Datetime,Open,High,Low,Close,Adj Close,Volume
2020-03-31 10:57:00+05:30,2220.89990234375,2222.0,2215.75,2221.300048828125,2221.300048828125,16583
2020-03-31 10:58:00+05:30,2220.5,2224.5,2220.5,2224.5,2224.5,7888
2020-03-31 10:59:00+05:30,2223.75,2225.0,2222.14990234375,2224.0,2224.0,7873
2020-03-31 11:00:00+05:30,2223.449951171875,2223.800048828125,2216.0,2219.0,2219.0,35659
2020-03-31 11:01:00+05:30,2217.89990234375,2219.550048828125,2215.300048828125,2216.050048828125,2216.050048828125,4770
2020-03-31 11:02:00+05:30,2217.39990234375,2218.89990234375,2216.14990234375,2216.5,2216.5,19917
2020-03-31 11:03:00+05:30,2217.0,2217.0,2216.0,2216.949951171875,2216.949951171875,3196
2020-03-31 11:04:00+05:30,2217.0,2218.60009765625,2215.0,2218.60009765625,2218.60009765625,3409
2020-03-31 11:05:00+05:30,2218.5,2222.050048828125,2218.5,2221.800048828125,2221.800048828125,3615
2020-03-31 11:06:00+05:30,2220.949951171875,2223.85009765625,2220.0,2220.0,2220.0,2220
2020-03-31 11:07:00+05:30,2220.949951171875,2221.39990234375,2218.300048828125,2218.300048828125,2218.300048828125,3186
2020-03-31 11:08:00+05:30,2218.35009765625,2221.0,2216.949951171875,2219.0,2219.0,3174
2020-03-31 11:09:00+05:30,2219.0,2220.199951171875,2218.0,2218.10009765625,2218.10009765625,1146
2020-03-31 11:10:00+05:30,2218.050048828125,2220.0,2217.25,2220.0,2220.0,1450
2020-03-31 11:11:00+05:30,2220.0,2221.10009765625,2219.0,2220.0,2220.0,1507
2020-03-31 11:12:00+05:30,2219.949951171875,2221.949951171875,2218.0,2221.949951171875,2221.949951171875,3764
2020-03-31 11:13:00+05:30,2222.199951171875,2227.0,2222.199951171875,2225.0,2225.0,9030
2020-03-31 11:14:00+05:30,2223.5,2225.0,2220.0,2221.300048828125,2221.300048828125,7479
2020-03-31 11:15:00+05:30,2221.300048828125,2226.0,2221.300048828125,2225.300048828125,2225.300048828125,7685
2020-03-31 11:16:00+05:30,2225.300048828125,2226.85009765625,2224.199951171875,2225.949951171875,2225.949951171875,3582
2020-03-31 11:17:00+05:30,2225.300048828125,2231.949951171875,2224.25,2231.949951171875,2231.949951171875,21204
2020-03-31 11:18:00+05:30,2232.10009765625,2232.89990234375,2228.050048828125,2228.35009765625,2228.35009765625,6837
2020-03-31 11:19:00+05:30,2228.449951171875,2232.300048828125,2228.25,2230.0,2230.0,5912
2020-03-31 11:20:00+05:30,2230.5,2235.199951171875,2230.35009765625,2233.0,2233.0,13690
2020-03-31 11:21:00+05:30,2231.449951171875,2234.89990234375,2228.0,2232.699951171875,2232.699951171875,18336
2020-03-31 11:22:00+05:30,2233.550048828125,2237.0,2233.300048828125,2236.0,2236.0,8930
2020-03-31 11:23:00+05:30,2236.0,2236.0,2233.0,2236.0,2236.0,5525
2020-03-31 11:24:00+05:30,2236.89990234375,2241.800048828125,2236.0,2238.60009765625,2238.60009765625,18076
2020-03-31 11:25:00+05:30,2238.050048828125,2245.0,2238.0,2242.0,2242.0,13339
2020-03-31 11:26:00+05:30,2241.050048828125,2241.60009765625,2237.0,2238.39990234375,2238.39990234375,8382
2020-03-31 11:27:00+05:30,2238.39990234375,2240.0,2237.0,2238.300048828125,2238.300048828125,3347
2020-03-31 11:28:00+05:30,2238.800048828125,2242.050048828125,2238.60009765625,2241.949951171875,2241.949951171875,3040
2020-03-31 11:29:00+05:30,2241.85009765625,2244.89990234375,2241.5,2242.25,2242.25,3585
2020-03-31 11:30:00+05:30,2242.35009765625,2248.449951171875,2242.35009765625,2248.449951171875,2248.449951171875,18095
2020-03-31 11:31:00+05:30,2248.550048828125,2248.550048828125,2244.0,2248.35009765625,2248.35009765625,10194
2020-03-31 11:32:00+05:30,2247.25,2248.60009765625,2244.699951171875,2245.60009765625,2245.60009765625,24975
2020-03-31 11:33:00+05:30,2247.10009765625,2247.699951171875,2245.300048828125,2246.60009765625,2246.60009765625,5079
2020-03-31 11:34:00+05:30,2246.64990234375,2247.0,2245.5,2245.5,2245.5,3618
2020-03-31 11:35:00+05:30,2245.64990234375,2246.949951171875,2243.050048828125,2246.0,2246.0,12004
2020-03-31 11:36:00+05:30,2246.050048828125,2249.0,2246.0,2248.25,2248.25,4843
2020-03-31 11:37:00+05:30,2249.0,2250.0,2247.0,2247.10009765625,2247.10009765625,7109
2020-03-31 11:38:00+05:30,2247.14990234375,2248.5,2243.14990234375,2244.800048828125,2244.800048828125,6066
2020-03-31 11:39:00+05:30,2241.85009765625,2242.949951171875,2238.949951171875,2240.449951171875,2240.449951171875,16922
2020-03-31 11:40:00+05:30,2240.5,2244.199951171875,2240.199951171875,2242.949951171875,2242.949951171875,2251
2020-03-31 11:41:00+05:30,2243.5,2244.0,2242.0,2242.0,2242.0,5133
2020-03-31 11:42:00+05:30,2242.449951171875,2244.449951171875,2240.199951171875,2244.449951171875,2244.449951171875,2540
2020-03-31 11:43:00+05:30,2244.800048828125,2247.949951171875,2244.0,2245.699951171875,2245.699951171875,5081
2020-03-31 11:44:00+05:30,2247.0,2248.800048828125,2246.0,2247.199951171875,2247.199951171875,3814
2020-03-31 11:45:00+05:30,2246.300048828125,2248.0,2246.0,2247.199951171875,2247.199951171875,3191
2020-03-31 11:46:00+05:30,2248.10009765625,2248.10009765625,2243.14990234375,2243.25,2243.25,3147
2020-03-31 11:47:00+05:30,2243.949951171875,2248.800048828125,2243.949951171875,2248.14990234375,2248.14990234375,1939
2020-03-31 11:48:00+05:30,2249.5,2250.0,2247.699951171875,2249.0,2249.0,9150
2020-03-31 11:49:00+05:30,2248.25,2249.5,2246.199951171875,2247.050048828125,2247.050048828125,2330
2020-03-31 11:50:00+05:30,2247.0,2247.64990234375,2243.60009765625,2244.5,2244.5,2933
2020-03-31 11:51:00+05:30,2243.699951171875,2247.0,2243.0,2246.60009765625,2246.60009765625,2749
2020-03-31 11:52:00+05:30,2245.0,2246.0,2244.10009765625,2245.39990234375,2245.39990234375,1905
2020-03-31 11:53:00+05:30,2245.0,2246.550048828125,2244.050048828125,2245.0,2245.0,2803
2020-03-31 11:54:00+05:30,2244.550048828125,2247.949951171875,2244.550048828125,2247.10009765625,2247.10009765625,3071
2020-03-31 11:55:00+05:30,2247.14990234375,2249.0,2245.60009765625,2246.699951171875,2246.699951171875,3251
2020-03-31 11:56:00+05:30,2246.5,2247.5,2245.60009765625,2247.0,2247.0,3369
2020-03-31 11:57:00+05:30,2246.64990234375,2246.75,2244.0,2246.0,2246.0,2764
2020-03-31 11:58:00+05:30,2245.949951171875,2249.0,2244.5,2248.89990234375,2248.89990234375,4864
2020-03-31 11:59:00+05:30,2249.0,2249.0,2245.550048828125,2246.64990234375,2246.64990234375,1832
2020-03-31 12:00:00+05:30,2245.64990234375,2248.0,2245.64990234375,2247.64990234375,2247.64990234375,1656
2020-03-31 12:01:00+05:30,2247.64990234375,2248.800048828125,2246.75,2248.75,2248.75,1134
2020-03-31 12:02:00+05:30,2248.0,2248.949951171875,2245.64990234375,2247.0,2247.0,4203
2020-03-31 12:03:00+05:30,2247.0,2247.0,2243.60009765625,2243.60009765625,2243.60009765625,2889
2020-03-31 12:04:00+05:30,2244.050048828125,2245.0,2242.0,2243.35009765625,2243.35009765625,3607
2020-03-31 12:05:00+05:30,2244.0,2244.0,2242.0,2242.35009765625,2242.35009765625,1852
2020-03-31 12:06:00+05:30,2242.0,2243.050048828125,2238.10009765625,2238.10009765625,2238.10009765625,7767
2020-03-31 12:07:00+05:30,2239.300048828125,2239.39990234375,2235.10009765625,2236.300048828125,2236.300048828125,6660
2020-03-31 12:08:00+05:30,2236.35009765625,2239.0,2235.85009765625,2238.449951171875,2238.449951171875,2572
2020-03-31 12:09:00+05:30,2237.89990234375,2246.449951171875,2237.89990234375,2244.550048828125,2244.550048828125,6826
2020-03-31 12:10:00+05:30,2244.60009765625,2246.800048828125,2244.39990234375,2246.800048828125,2246.800048828125,2228
2020-03-31 12:11:00+05:30,2245.60009765625,2246.949951171875,2243.800048828125,2246.25,2246.25,1929
2020-03-31 12:12:00+05:30,2246.25,2246.60009765625,2243.35009765625,2244.14990234375,2244.14990234375,2157
2020-03-31 12:13:00+05:30,2244.199951171875,2245.75,2241.949951171875,2242.0,2242.0,4434
2020-03-31 12:14:00+05:30,2242.050048828125,2244.949951171875,2241.699951171875,2243.800048828125,2243.800048828125,2388
2020-03-31 12:15:00+05:30,2243.39990234375,2244.5,2242.5,2243.85009765625,2243.85009765625,1960
2020-03-31 12:16:00+05:30,2243.85009765625,2244.5,2241.050048828125,2244.25,2244.25,3271
2020-03-31 12:17:00+05:30,2244.800048828125,2249.5,2244.800048828125,2246.14990234375,2246.14990234375,7596
2020-03-31 12:18:00+05:30,2246.199951171875,2248.85009765625,2245.699951171875,2248.64990234375,2248.64990234375,3190
2020-03-31 12:19:00+05:30,2248.0,2248.050048828125,2242.89990234375,2244.699951171875,2244.699951171875,4790
2020-03-31 12:20:00+05:30,2244.60009765625,2244.60009765625,2241.0,2242.60009765625,2242.60009765625,1783
2020-03-31 12:21:00+05:30,2241.60009765625,2243.0,2239.0,2239.0,2239.0,4408
2020-03-31 12:22:00+05:30,2238.89990234375,2240.449951171875,2238.0,2239.64990234375,2239.64990234375,2783
2020-03-31 12:23:00+05:30,2238.60009765625,2240.35009765625,2238.0,2238.89990234375,2238.89990234375,2687
2020-03-31 12:24:00+05:30,2239.10009765625,2239.10009765625,2235.300048828125,2235.300048828125,2235.300048828125,5199
2020-03-31 12:25:00+05:30,2235.550048828125,2242.050048828125,2235.550048828125,2238.89990234375,2238.89990234375,7058
2020-03-31 12:26:00+05:30,2238.949951171875,2241.300048828125,2238.0,2240.949951171875,2240.949951171875,1994
2020-03-31 12:27:00+05:30,2240.85009765625,2248.89990234375,2240.449951171875,2246.25,2246.25,8496
2020-03-31 12:28:00+05:30,2248.0,2248.0,2243.5,2247.85009765625,2247.85009765625,5657
2020-03-31 12:29:00+05:30,2247.89990234375,2264.5,2247.89990234375,2262.60009765625,2262.60009765625,39786
2020-03-31 12:30:00+05:30,2262.300048828125,2266.800048828125,2258.85009765625,2263.85009765625,2263.85009765625,18644
2020-03-31 12:31:00+05:30,2264.14990234375,2267.800048828125,2262.64990234375,2267.0,2267.0,3996
2020-03-31 12:33:00+05:30,2265.0,2265.0,2264.550048828125,2264.64990234375,2264.64990234375,26076
2020-03-31 12:34:00+05:30,2264.800048828125,2266.0,2263.0,2265.60009765625,2265.60009765625,7867
2020-03-31 12:35:00+05:30,2266.0,2270.0,2266.0,2268.0,2268.0,15767
2020-03-31 12:36:00+05:30,2268.949951171875,2269.0,2261.050048828125,2264.89990234375,2264.89990234375,6183
2020-03-31 12:37:00+05:30,2265.050048828125,2266.300048828125,2262.0,2265.550048828125,2265.550048828125,3453
2020-03-31 12:38:00+05:30,2265.550048828125,2270.0,2264.699951171875,2268.949951171875,2268.949951171875,5426
2020-03-31 12:39:00+05:30,2268.14990234375,2268.14990234375,2262.14990234375,2264.0,2264.0,3304
2020-03-31 12:40:00+05:30,2265.0,2267.0,2262.550048828125,2264.14990234375,2264.14990234375,6078
2020-03-31 12:41:00+05:30,2264.60009765625,2267.0,2262.0,2262.0,2262.0,6832
2020-03-31 12:42:00+05:30,2262.89990234375,2264.89990234375,2255.0,2255.0,2255.0,7238
2020-03-31 12:43:00+05:30,2254.75,2261.64990234375,2253.85009765625,2259.75,2259.75,4350
2020-03-31 12:44:00+05:30,2259.800048828125,2261.0,2258.10009765625,2258.75,2258.75,1754
2020-03-31 12:45:00+05:30,2258.800048828125,2262.0,2258.800048828125,2259.60009765625,2259.60009765625,4259
2020-03-31 12:46:00+05:30,2259.75,2261.800048828125,2258.10009765625,2259.0,2259.0,1967
2020-03-31 12:47:00+05:30,2258.550048828125,2258.550048828125,2253.550048828125,2257.25,2257.25,3892
2020-03-31 12:48:00+05:30,2257.25,2259.14990234375,2257.0,2258.10009765625,2258.10009765625,1364
2020-03-31 12:49:00+05:30,2258.14990234375,2261.5,2258.10009765625,2260.25,2260.25,2083
2020-03-31 12:50:00+05:30,2260.199951171875,2261.0,2257.5,2257.699951171875,2257.699951171875,3908
2020-03-31 12:51:00+05:30,2257.550048828125,2260.0,2257.0,2257.75,2257.75,2510
2020-03-31 12:52:00+05:30,2258.800048828125,2258.89990234375,2257.0,2257.449951171875,2257.449951171875,2170
2020-03-31 12:53:00+05:30,2257.5,2257.89990234375,2255.0,2255.550048828125,2255.550048828125,2133
2020-03-31 12:54:00+05:30,2255.949951171875,2257.89990234375,2255.800048828125,2256.85009765625,2256.85009765625,1117
2020-03-31 12:55:00+05:30,2256.85009765625,2257.449951171875,2252.10009765625,2252.300048828125,2252.300048828125,4179
2020-03-31 12:56:00+05:30,2252.14990234375,2253.800048828125,2250.0,2253.25,2253.25,4170
2020-03-31 12:57:00+05:30,2252.300048828125,2257.0,2252.0,2252.0,2252.0,3269
2020-03-31 12:58:00+05:30,2252.0,2252.0,2248.0,2248.050048828125,2248.050048828125,7333
2020-03-31 12:59:00+05:30,2248.050048828125,2250.0,2247.050048828125,2248.699951171875,2248.699951171875,4178
2020-03-31 13:00:00+05:30,2249.89990234375,2253.949951171875,2249.5,2251.60009765625,2251.60009765625,3475
2020-03-31 13:01:00+05:30,2252.199951171875,2255.0,2251.60009765625,2255.0,2255.0,1916
2020-03-31 13:02:00+05:30,2255.0,2257.85009765625,2253.949951171875,2256.0,2256.0,2435
2020-03-31 13:03:00+05:30,2256.050048828125,2256.800048828125,2251.14990234375,2251.14990234375,2251.14990234375,2522
2020-03-31 13:04:00+05:30,2251.199951171875,2252.39990234375,2248.10009765625,2248.25,2248.25,2431
2020-03-31 13:05:00+05:30,2249.0,2249.0,2242.25,2245.25,2245.25,8029
2020-03-31 13:06:00+05:30,2244.25,2251.75,2244.25,2250.5,2250.5,4239
2020-03-31 13:07:00+05:30,2250.60009765625,2251.5,2249.0,2249.050048828125,2249.050048828125,2222
2020-03-31 13:08:00+05:30,2249.300048828125,2252.89990234375,2249.0,2251.199951171875,2251.199951171875,3726
2020-03-31 13:09:00+05:30,2251.25,2252.0,2247.0,2248.0,2248.0,2747
2020-03-31 13:10:00+05:30,2247.14990234375,2249.0,2245.35009765625,2246.14990234375,2246.14990234375,2159
2020-03-31 13:11:00+05:30,2246.199951171875,2249.050048828125,2246.199951171875,2248.89990234375,2248.89990234375,1683
2020-03-31 13:12:00+05:30,2248.949951171875,2250.0,2248.5,2248.64990234375,2248.64990234375,1424
2020-03-31 13:13:00+05:30,2249.050048828125,2250.0,2247.85009765625,2249.89990234375,2249.89990234375,2433
2020-03-31 13:14:00+05:30,2249.449951171875,2253.89990234375,2249.449951171875,2253.89990234375,2253.89990234375,3106
2020-03-31 13:15:00+05:30,2252.89990234375,2255.0,2252.39990234375,2253.0,2253.0,3181
2020-03-31 13:16:00+05:30,2253.0,2253.10009765625,2250.0,2250.0,2250.0,2482
2020-03-31 13:17:00+05:30,2250.050048828125,2251.64990234375,2248.699951171875,2250.0,2250.0,1741
2020-03-31 13:18:00+05:30,2249.75,2251.35009765625,2249.60009765625,2250.949951171875,2250.949951171875,1034
2020-03-31 13:19:00+05:30,2250.14990234375,2252.0,2249.14990234375,2251.800048828125,2251.800048828125,1131
2020-03-31 13:20:00+05:30,2251.85009765625,2252.85009765625,2250.0,2251.050048828125,2251.050048828125,2411
2020-03-31 13:21:00+05:30,2250.75,2253.0,2250.14990234375,2252.699951171875,2252.699951171875,657
2020-03-31 13:22:00+05:30,2253.5,2254.0,2252.60009765625,2252.699951171875,2252.699951171875,1512
2020-03-31 13:23:00+05:30,2252.699951171875,2255.550048828125,2251.050048828125,2254.550048828125,2254.550048828125,3970
2020-03-31 13:24:00+05:30,2254.550048828125,2254.550048828125,2251.199951171875,2253.550048828125,2253.550048828125,1517
2020-03-31 13:25:00+05:30,2253.0,2254.0,2252.10009765625,2252.550048828125,2252.550048828125,798
2020-03-31 13:26:00+05:30,2252.60009765625,2252.75,2249.0,2249.0,2249.0,2040
2020-03-31 13:27:00+05:30,2249.10009765625,2249.949951171875,2248.0,2249.75,2249.75,1512
2020-03-31 13:28:00+05:30,2249.800048828125,2253.0,2248.10009765625,2251.75,2251.75,3987
2020-03-31 13:29:00+05:30,2252.949951171875,2256.0,2252.949951171875,2254.35009765625,2254.35009765625,2523
2020-03-31 13:30:00+05:30,2254.949951171875,2257.0,2253.050048828125,2256.949951171875,2256.949951171875,3354
2020-03-31 13:31:00+05:30,2256.35009765625,2256.85009765625,2253.14990234375,2256.85009765625,2256.85009765625,2623
2020-03-31 13:32:00+05:30,2256.800048828125,2257.0,2255.60009765625,2256.949951171875,2256.949951171875,1473
