Datetime,Open,High,Low,Close,Adj Close,Volume
2020-03-31 10:26:00+05:30,16055.0498046875,16058.9501953125,16039.25,16050.0,16050.0,177
2020-03-31 10:27:00+05:30,16050.0,16059.349609375,16050.0,16053.0,16053.0,64
2020-03-31 10:28:00+05:30,16050.099609375,16055.0,16023.0498046875,16029.0,16029.0,152
2020-03-31 10:29:00+05:30,16036.0,16047.0,16000.0,16040.0,16040.0,476
2020-03-31 10:30:00+05:30,16040.599609375,16052.0,16028.7998046875,16052.0,16052.0,444
2020-03-31 10:31:00+05:30,16055.0,16070.5,16042.900390625,16069.5498046875,16069.5498046875,177
2020-03-31 10:32:00+05:30,16080.0,16096.9501953125,16059.650390625,16080.0,16080.0,441
2020-03-31 10:33:00+05:30,16076.900390625,16099.0,16076.900390625,16096.0,16096.0,406
2020-03-31 10:34:00+05:30,16086.4501953125,16099.0,16064.0498046875,16081.2001953125,16081.2001953125,296
2020-03-31 10:35:00+05:30,16090.0,16100.0,16082.75,16090.0498046875,16090.0498046875,534
2020-03-31 10:36:00+05:30,16095.2998046875,16120.0,16080.5498046875,16110.5,16110.5,751
2020-03-31 10:37:00+05:30,16108.7001953125,16122.0,16090.150390625,16122.0,16122.0,432
2020-03-31 10:38:00+05:30,16124.9501953125,16125.0,16104.599609375,16123.5,16123.5,221
2020-03-31 10:39:00+05:30,16104.0498046875,16182.4501953125,16104.0498046875,16179.25,16179.25,984
2020-03-31 10:40:00+05:30,16179.5,16230.0,16171.75,16222.0498046875,16222.0498046875,1257
2020-03-31 10:41:00+05:30,16230.0,16250.0,16230.0,16250.0,16250.0,1169
2020-03-31 10:42:00+05:30,16250.0,16251.0,16230.0,16245.150390625,16245.150390625,716
2020-03-31 10:43:00+05:30,16233.7001953125,16250.7998046875,16197.099609375,16215.2001953125,16215.2001953125,778
2020-03-31 10:44:00+05:30,16207.0,16227.0,16188.150390625,16227.0,16227.0,240
2020-03-31 10:45:00+05:30,16230.0,16246.650390625,16203.2998046875,16221.900390625,16221.900390625,215
2020-03-31 10:46:00+05:30,16209.4501953125,16229.0,16187.0498046875,16199.4501953125,16199.4501953125,528
2020-03-31 10:47:00+05:30,16193.7998046875,16209.5,16190.5498046875,16209.0,16209.0,237
2020-03-31 10:48:00+05:30,16210.0,16210.25,16201.25,16208.25,16208.25,132
2020-03-31 10:49:00+05:30,16209.900390625,16237.9501953125,16202.0,16226.5498046875,16226.5498046875,413
2020-03-31 10:50:00+05:30,16234.0,16239.5,16193.900390625,16230.0,16230.0,1392
2020-03-31 10:51:00+05:30,16222.900390625,16235.0,16217.0498046875,16227.4501953125,16227.4501953125,227
2020-03-31 10:52:00+05:30,16219.0,16290.0,16213.099609375,16278.9501953125,16278.9501953125,850
2020-03-31 10:53:00+05:30,16284.0,16421.849609375,16270.0,16383.650390625,16383.650390625,2799
2020-03-31 10:54:00+05:30,16383.650390625,16393.55078125,16350.0,16357.25,16357.25,430
2020-03-31 10:55:00+05:30,16350.0,16369.75,16350.0,16360.75,16360.75,1266
2020-03-31 10:56:00+05:30,16369.7998046875,16400.0,16361.0,16393.0,16393.0,572
2020-03-31 10:57:00+05:30,16399.650390625,16399.650390625,16360.0,16364.25,16364.25,198
2020-03-31 10:58:00+05:30,16367.5,16377.0,16350.0,16350.0,16350.0,484
2020-03-31 10:59:00+05:30,16350.0,16355.0,16300.0,16306.9501953125,16306.9501953125,788
2020-03-31 11:00:00+05:30,16300.0,16300.0,16231.099609375,16232.5,16232.5,651
2020-03-31 11:01:00+05:30,16230.0,16235.0,16159.2001953125,16186.75,16186.75,1763
2020-03-31 11:02:00+05:30,16200.0,16218.5,16153.7998046875,16176.4501953125,16176.4501953125,1331
2020-03-31 11:03:00+05:30,16169.5,16197.25,16140.5,16181.5498046875,16181.5498046875,1055
2020-03-31 11:04:00+05:30,16204.7001953125,16250.0,16198.4501953125,16234.5,16234.5,670
2020-03-31 11:05:00+05:30,16240.0,16240.0,16209.2998046875,16209.2998046875,16209.2998046875,195
2020-03-31 11:06:00+05:30,16215.099609375,16223.0498046875,16215.099609375,16216.0,16216.0,111
2020-03-31 11:07:00+05:30,16221.75,16234.5498046875,16220.0,16220.0,16220.0,130
2020-03-31 11:08:00+05:30,16226.75,16227.900390625,16215.0,16222.4501953125,16222.4501953125,150
2020-03-31 11:09:00+05:30,16215.0,16222.5,16200.0,16217.75,16217.75,624
2020-03-31 11:10:00+05:30,16202.0,16215.0,16191.0498046875,16215.0,16215.0,70
2020-03-31 11:11:00+05:30,16214.0,16215.0,16205.0,16213.849609375,16213.849609375,133
2020-03-31 11:12:00+05:30,16209.75,16282.0,16205.099609375,16282.0,16282.0,442
2020-03-31 11:13:00+05:30,16282.0,16295.400390625,16200.0,16238.75,16238.75,635
2020-03-31 11:14:00+05:30,16239.25,16275.0,16220.5,16275.0,16275.0,408
2020-03-31 11:15:00+05:30,16266.2998046875,16299.0,16262.0,16279.849609375,16279.849609375,347
2020-03-31 11:16:00+05:30,16279.900390625,16280.0,16272.9501953125,16278.75,16278.75,215
2020-03-31 11:17:00+05:30,16278.75,16300.0,16278.75,16294.7998046875,16294.7998046875,720
2020-03-31 11:18:00+05:30,16294.7998046875,16300.0,16263.0,16280.0,16280.0,275
2020-03-31 11:19:00+05:30,16259.5498046875,16295.5,16240.0,16278.400390625,16278.400390625,425
2020-03-31 11:20:00+05:30,16278.400390625,16298.0,16273.5498046875,16298.0,16298.0,160
2020-03-31 11:21:00+05:30,16297.9501953125,16300.0,16276.2998046875,16283.75,16283.75,394
2020-03-31 11:22:00+05:30,16293.4501953125,16295.9501953125,16267.650390625,16276.650390625,16276.650390625,98
2020-03-31 11:23:00+05:30,16283.9501953125,16290.0,16280.9501953125,16289.2001953125,16289.2001953125,120
2020-03-31 11:24:00+05:30,16285.0,16290.0,16260.0,16260.0,16260.0,256
2020-03-31 11:25:00+05:30,16253.599609375,16290.0,16253.599609375,16284.099609375,16284.099609375,210
2020-03-31 11:26:00+05:30,16280.0498046875,16280.0498046875,16250.0,16280.0,16280.0,167
2020-03-31 11:27:00+05:30,16280.0,16285.0,16271.5,16271.5,16271.5,149
2020-03-31 11:28:00+05:30,16276.9501953125,16285.0,16276.9501953125,16284.900390625,16284.900390625,148
2020-03-31 11:29:00+05:30,16279.25,16295.0,16279.25,16281.349609375,16281.349609375,351
2020-03-31 11:30:00+05:30,16281.2998046875,16290.0,16281.2998046875,16285.0,16285.0,145
2020-03-31 11:31:00+05:30,16287.9501953125,16290.0,16285.0,16288.7001953125,16288.7001953125,10
2020-03-31 11:32:00+05:30,16290.0,16300.0,16288.75,16293.5,16293.5,217
2020-03-31 11:33:00+05:30,16293.5,16322.5498046875,16293.5,16313.099609375,16313.099609375,1173
2020-03-31 11:34:00+05:30,16313.0498046875,16326.7998046875,16285.2998046875,16290.5498046875,16290.5498046875,1224
2020-03-31 11:35:00+05:30,16299.4501953125,16301.0498046875,16281.349609375,16291.5498046875,16291.5498046875,614
2020-03-31 11:36:00+05:30,16293.5,16301.2998046875,16286.650390625,16301.2998046875,16301.2998046875,81
2020-03-31 11:37:00+05:30,16305.0,16310.0,16286.5,16293.0,16293.0,161
2020-03-31 11:38:00+05:30,16293.0,16300.0,16261.599609375,16266.099609375,16266.099609375,545
2020-03-31 11:39:00+05:30,16262.400390625,16276.5,16261.599609375,16266.2001953125,16266.2001953125,158
2020-03-31 11:40:00+05:30,16274.0,16298.650390625,16270.0,16296.0498046875,16296.0498046875,59
2020-03-31 11:41:00+05:30,16296.0498046875,16302.5,16278.0,16291.0498046875,16291.0498046875,231
2020-03-31 11:42:00+05:30,16291.0498046875,16299.0,16278.0,16285.0498046875,16285.0498046875,165
2020-03-31 11:43:00+05:30,16284.5498046875,16303.099609375,16281.849609375,16290.9501953125,16290.9501953125,198
2020-03-31 11:44:00+05:30,16294.5,16316.5,16290.0498046875,16302.25,16302.25,376
2020-03-31 11:45:00+05:30,16304.0,16304.0,16280.0,16293.7998046875,16293.7998046875,317
2020-03-31 11:46:00+05:30,16284.0,16300.0,16280.0,16292.400390625,16292.400390625,124
2020-03-31 11:47:00+05:30,16300.0,16310.0,16281.75,16310.0,16310.0,213
2020-03-31 11:48:00+05:30,16322.0,16347.7998046875,16285.150390625,16314.5,16314.5,280
2020-03-31 11:49:00+05:30,16330.2001953125,16330.2001953125,16300.0,16313.9501953125,16313.9501953125,115
2020-03-31 11:50:00+05:30,16319.150390625,16322.5,16301.0,16312.0,16312.0,168
2020-03-31 11:51:00+05:30,16312.0,16315.0,16310.400390625,16310.5,16310.5,51
2020-03-31 11:52:00+05:30,16310.5,16318.0,16306.5498046875,16313.0,16313.0,119
2020-03-31 11:53:00+05:30,16318.0498046875,16344.150390625,16315.0,16337.2001953125,16337.2001953125,325
2020-03-31 11:54:00+05:30,16337.5498046875,16350.0,16328.2998046875,16340.0,16340.0,534
2020-03-31 11:55:00+05:30,16342.7001953125,16349.900390625,16318.900390625,16320.400390625,16320.400390625,623
2020-03-31 11:56:00+05:30,16315.0,16345.0,16315.0,16334.0,16334.0,463
2020-03-31 11:57:00+05:30,16339.2001953125,16344.9501953125,16330.0,16333.0,16333.0,241
2020-03-31 11:58:00+05:30,16337.599609375,16351.099609375,16332.900390625,16350.0,16350.0,490
2020-03-31 11:59:00+05:30,16350.0,16353.7001953125,16342.75,16350.0,16350.0,227
2020-03-31 12:00:00+05:30,16349.9501953125,16360.0,16319.5498046875,16323.2998046875,16323.2998046875,463
2020-03-31 12:01:00+05:30,16325.7001953125,16346.650390625,16323.0,16332.150390625,16332.150390625,217
2020-03-31 12:02:00+05:30,16336.25,16342.0498046875,16325.0,16327.150390625,16327.150390625,134
2020-03-31 12:03:00+05:30,16333.2998046875,16337.0,16327.0,16334.9501953125,16334.9501953125,111
2020-03-31 12:04:00+05:30,16334.9501953125,16334.9501953125,16320.0,16323.0,16323.0,329
2020-03-31 12:05:00+05:30,16323.0498046875,16334.650390625,16315.0,16334.650390625,16334.650390625,89
2020-03-31 12:06:00+05:30,16334.9501953125,16340.0,16315.0,16319.7001953125,16319.7001953125,116
2020-03-31 12:07:00+05:30,16319.7001953125,16320.0,16316.0498046875,16318.2001953125,16318.2001953125,112
2020-03-31 12:08:00+05:30,16319.25,16324.9501953125,16288.25,16288.25,16288.25,1098
2020-03-31 12:09:00+05:30,16280.0,16317.7001953125,16275.150390625,16300.0498046875,16300.0498046875,619
2020-03-31 12:10:00+05:30,16303.400390625,16338.599609375,16303.400390625,16327.5,16327.5,183
2020-03-31 12:11:00+05:30,16329.9501953125,16333.25,16324.5,16333.25,16333.25,145
2020-03-31 12:12:00+05:30,16336.900390625,16350.0,16329.5,16336.75,16336.75,371
2020-03-31 12:13:00+05:30,16334.2001953125,16349.7998046875,16334.2001953125,16342.650390625,16342.650390625,448
2020-03-31 12:14:00+05:30,16356.400390625,16356.400390625,16336.0498046875,16344.150390625,16344.150390625,526
2020-03-31 12:15:00+05:30,16341.900390625,16344.150390625,16330.0,16330.599609375,16330.599609375,268
2020-03-31 12:16:00+05:30,16336.7001953125,16348.5498046875,16300.400390625,16322.400390625,16322.400390625,864
2020-03-31 12:17:00+05:30,16302.0,16325.0,16302.0,16316.900390625,16316.900390625,533
2020-03-31 12:18:00+05:30,16317.9501953125,16325.0,16296.0498046875,16320.5,16320.5,1143
2020-03-31 12:19:00+05:30,16320.5,16325.0,16307.25,16319.349609375,16319.349609375,168
2020-03-31 12:20:00+05:30,16311.7001953125,16313.849609375,16290.099609375,16301.5,16301.5,298
2020-03-31 12:21:00+05:30,16301.5,16325.0,16301.5,16303.7998046875,16303.7998046875,7046
2020-03-31 12:22:00+05:30,16315.349609375,16315.349609375,16280.0,16286.75,16286.75,443
2020-03-31 12:23:00+05:30,16280.0,16308.5498046875,16280.0,16282.7998046875,16282.7998046875,146
2020-03-31 12:24:00+05:30,16295.5,16295.650390625,16274.0,16274.0,16274.0,159
2020-03-31 12:25:00+05:30,16274.0,16291.5498046875,16272.0,16275.0,16275.0,234
2020-03-31 12:26:00+05:30,16275.0,16302.9501953125,16260.0,16260.400390625,16260.400390625,340
2020-03-31 12:27:00+05:30,16261.0,16281.25,16261.0,16277.25,16277.25,265
2020-03-31 12:28:00+05:30,16271.2998046875,16291.5,16261.9501953125,16275.599609375,16275.599609375,293
2020-03-31 12:29:00+05:30,16287.7001953125,16295.0,16266.2998046875,16293.0,16293.0,146
2020-03-31 12:30:00+05:30,16295.0,16299.0,16289.0,16294.75,16294.75,273
2020-03-31 12:31:00+05:30,16290.5498046875,16298.0,16278.9501953125,16283.400390625,16283.400390625,136
2020-03-31 12:33:00+05:30,16310.2001953125,16310.25,16293.0,16293.0,16293.0,1146
2020-03-31 12:34:00+05:30,16305.5,16324.0,16305.5,16313.2998046875,16313.2998046875,241
2020-03-31 12:35:00+05:30,16318.900390625,16324.0,16305.5,16306.2001953125,16306.2001953125,391
2020-03-31 12:36:00+05:30,16325.0,16325.0,16288.0498046875,16301.650390625,16301.650390625,1176
2020-03-31 12:37:00+05:30,16312.900390625,16312.900390625,16290.0,16308.900390625,16308.900390625,312
2020-03-31 12:38:00+05:30,16310.25,16316.2998046875,16290.0,16315.400390625,16315.400390625,225
2020-03-31 12:39:00+05:30,16316.0,16319.25,16300.0,16300.0498046875,16300.0498046875,216
2020-03-31 12:40:00+05:30,16300.0498046875,16324.900390625,16300.0,16313.150390625,16313.150390625,424
2020-03-31 12:41:00+05:30,16303.650390625,16325.0,16301.0,16308.2998046875,16308.2998046875,437
2020-03-31 12:42:00+05:30,16307.099609375,16324.0,16301.0,16305.7001953125,16305.7001953125,303
2020-03-31 12:43:00+05:30,16305.75,16324.0,16305.75,16319.849609375,16319.849609375,162
2020-03-31 12:44:00+05:30,16324.0,16324.0,16313.2001953125,16319.900390625,16319.900390625,156
2020-03-31 12:45:00+05:30,16320.0,16320.75,16305.75,16317.7998046875,16317.7998046875,236
2020-03-31 12:46:00+05:30,16316.7998046875,16323.9501953125,16310.0,16310.0,16310.0,126
2020-03-31 12:47:00+05:30,16315.25,16320.0,16305.75,16308.5498046875,16308.5498046875,149
2020-03-31 12:48:00+05:30,16310.0,16319.0,16305.75,16306.2998046875,16306.2998046875,98
2020-03-31 12:49:00+05:30,16312.5,16325.0,16312.5,16317.0,16317.0,213
2020-03-31 12:50:00+05:30,16317.0,16325.0,16310.0498046875,16310.0498046875,16310.0498046875,108
2020-03-31 12:51:00+05:30,16313.900390625,16313.900390625,16310.0,16310.0,16310.0,28
2020-03-31 12:52:00+05:30,16310.0,16313.25,16310.0,16310.0,16310.0,16
2020-03-31 12:53:00+05:30,16310.400390625,16313.400390625,16290.900390625,16290.900390625,16290.900390625,477
2020-03-31 12:54:00+05:30,16287.75,16300.0,16280.0,16293.150390625,16293.150390625,333
2020-03-31 12:55:00+05:30,16299.9501953125,16300.849609375,16293.9501953125,16298.75,16298.75,91
2020-03-31 12:56:00+05:30,16298.75,16300.0,16295.25,16300.0,16300.0,96
2020-03-31 12:57:00+05:30,16300.0,16305.150390625,16295.349609375,16296.5,16296.5,378
2020-03-31 12:58:00+05:30,16296.5,16300.0,16290.0,16296.25,16296.25,116
2020-03-31 12:59:00+05:30,16290.150390625,16300.0,16290.150390625,16293.099609375,16293.099609375,16
2020-03-31 13:00:00+05:30,16293.099609375,16300.0,16290.2001953125,16298.0,16298.0,284
2020-03-31 13:01:00+05:30,16298.0,16300.0,16292.0,16300.0,16300.0,215
2020-03-31 13:02:00+05:30,16300.0,16300.0,16292.0,16293.7998046875,16293.7998046875,161
2020-03-31 13:03:00+05:30,16293.7998046875,16293.7998046875,16290.0,16292.5,16292.5,76
2020-03-31 13:04:00+05:30,16290.0,16291.75,16280.0,16287.4501953125,16287.4501953125,307
2020-03-31 13:05:00+05:30,16275.0,16283.150390625,16275.0,16281.0,16281.0,152
2020-03-31 13:06:00+05:30,16284.0,16299.2001953125,16284.0,16295.650390625,16295.650390625,75
2020-03-31 13:07:00+05:30,16295.650390625,16298.150390625,16284.599609375,16288.7001953125,16288.7001953125,55
2020-03-31 13:08:00+05:30,16288.7001953125,16300.0,16286.0,16299.2001953125,16299.2001953125,131
2020-03-31 13:09:00+05:30,16299.25,16300.0,16287.650390625,16293.4501953125,16293.4501953125,78
2020-03-31 13:10:00+05:30,16293.4501953125,16299.4501953125,16293.4501953125,16297.25,16297.25,88
2020-03-31 13:11:00+05:30,16297.25,16299.5,16295.0,16297.25,16297.25,31
2020-03-31 13:12:00+05:30,16297.25,16299.5,16297.25,16297.25,16297.25,73
2020-03-31 13:13:00+05:30,16299.5,16299.9501953125,16297.0,16299.5,16299.5,218
2020-03-31 13:14:00+05:30,16299.5,16299.5,16288.349609375,16295.0,16295.0,269
2020-03-31 13:15:00+05:30,16295.2001953125,16299.5,16295.2001953125,16295.900390625,16295.900390625,145
2020-03-31 13:16:00+05:30,16295.900390625,16298.5,16285.0,16285.0498046875,16285.0498046875,171
2020-03-31 13:17:00+05:30,16290.0,16299.9501953125,16286.0,16293.25,16293.25,134
2020-03-31 13:18:00+05:30,16293.25,16298.0,16293.25,16295.0498046875,16295.0498046875,42
2020-03-31 13:19:00+05:30,16295.25,16300.0,16295.25,16300.0,16300.0,531
2020-03-31 13:20:00+05:30,16300.0,16300.0,16289.849609375,16292.0498046875,16292.0498046875,178
2020-03-31 13:21:00+05:30,16299.0,16300.0,16289.0498046875,16298.75,16298.75,589
2020-03-31 13:22:00+05:30,16299.9501953125,16300.0,16287.150390625,16289.2001953125,16289.2001953125,62
2020-03-31 13:23:00+05:30,16289.25,16294.7001953125,16289.25,16291.400390625,16291.400390625,38
2020-03-31 13:24:00+05:30,16291.400390625,16294.25,16280.099609375,16280.099609375,16280.099609375,169
2020-03-31 13:25:00+05:30,16289.150390625,16295.5498046875,16281.0,16294.75,16294.75,132
2020-03-31 13:26:00+05:30,16291.0,16294.9501953125,16290.099609375,16291.0,16291.0,20
2020-03-31 13:27:00+05:30,16294.5498046875,16294.5498046875,16286.400390625,16288.9501953125,16288.9501953125,47
2020-03-31 13:28:00+05:30,16294.0,16294.849609375,16283.900390625,16294.0,16294.0,103
2020-03-31 13:29:00+05:30,16294.900390625,16296.0,16290.2998046875,16296.0,16296.0,118
2020-03-31 13:30:00+05:30,16299.5,16300.0,16299.2001953125,16299.4501953125,16299.4501953125,280
2020-03-31 13:31:00+05:30,16299.4501953125,16299.5,16288.0,16288.0,16288.0,126
2020-03-31 13:32:00+05:30,16288.0498046875,16298.75,16288.0498046875,16293.25,16293.25,75
2020-03-31 13:33:00+05:30,16299.0,16300.0,16293.25,16293.75,16293.75,81
2020-03-31 13:34:00+05:30,16294.0,16298.4501953125,16293.75,16298.4501953125,16298.4501953125,78
2020-03-31 13:35:00+05:30,16299.099609375,16299.75,16290.75,16295.0498046875,16295.0498046875,201
2020-03-31 13:36:00+05:30,16294.9501953125,16300.0,16288.0498046875,16293.349609375,16293.349609375,509
2020-03-31 13:37:00+05:30,16292.75,16300.0,16292.599609375,16298.7001953125,16298.7001953125,175
2020-03-31 13:38:00+05:30,16299.75,16300.0,16297.349609375,16299.75,16299.75,292
2020-03-31 13:39:00+05:30,16299.7998046875,16300.0,16299.7998046875,16300.0,16300.0,87
2020-03-31 13:40:00+05:30,16300.0,16300.0,16292.599609375,16300.0,16300.0,126
2020-03-31 13:41:00+05:30,16300.0,16300.0,16296.2998046875,16299.75,16299.75,132
2020-03-31 13:42:00+05:30,16299.75,16299.900390625,16281.099609375,16281.099609375,16281.099609375,188
2020-03-31 13:43:00+05:30,16280.599609375,16298.25,16280.0,16293.2998046875,16293.2998046875,106
2020-03-31 13:44:00+05:30,16293.349609375,16299.900390625,16293.349609375,16296.0,16296.0,187
2020-03-31 13:45:00+05:30,16296.0,16299.900390625,16294.0498046875,16299.5,16299.5,159
2020-03-31 13:46:00+05:30,16299.7001953125,16300.0,16296.75,16297.900390625,16297.900390625,1069
2020-03-31 13:47:00+05:30,16297.900390625,16301.099609375,16286.849609375,16299.0,16299.0,562
2020-03-31 13:48:00+05:30,16297.9501953125,16299.0,16278.0,16295.0,16295.0,358
2020-03-31 13:49:00+05:30,16295.0,16300.0,16286.7998046875,16296.9501953125,16296.9501953125,1029
2020-03-31 13:50:00+05:30,16297.0,16300.150390625,16290.0,16299.7001953125,16299.7001953125,678
2020-03-31 13:51:00+05:30,16299.400390625,16303.650390625,16285.5498046875,16299.0,16299.0,429
2020-03-31 13:52:00+05:30,16300.0,16315.0,16294.599609375,16299.0,16299.0,798
