Datetime,Open,High,Low,Close,Adj Close,Volume
2020-04-01 12:11:00+05:30,12994.9501953125,12998.849609375,12971.849609375,12972.0,12972.0,271
2020-04-01 12:12:00+05:30,12958.75,12972.400390625,12939.099609375,12970.0,12970.0,366
2020-04-01 12:13:00+05:30,12970.0,12995.0,12956.2998046875,12995.0,12995.0,214
2020-04-01 12:14:00+05:30,12982.0498046875,12995.0,12974.099609375,12984.900390625,12984.900390625,149
2020-04-01 12:15:00+05:30,12985.0498046875,12985.5,12969.349609375,12973.349609375,12973.349609375,107
2020-04-01 12:16:00+05:30,12979.0,13034.099609375,12973.2998046875,13019.2998046875,13019.2998046875,620
2020-04-01 12:17:00+05:30,13027.5498046875,13048.0,13019.25,13048.0,13048.0,454
2020-04-01 12:18:00+05:30,13043.400390625,13084.4501953125,13043.400390625,13071.75,13071.75,840
2020-04-01 12:19:00+05:30,13070.0498046875,13082.5,13050.0,13052.150390625,13052.150390625,378
2020-04-01 12:20:00+05:30,13060.0,13060.0,13034.599609375,13044.900390625,13044.900390625,170
2020-04-01 12:21:00+05:30,13060.0,13076.75,13050.099609375,13050.099609375,13050.099609375,278
2020-04-01 12:22:00+05:30,13047.599609375,13054.7998046875,13014.349609375,13014.349609375,13014.349609375,151
2020-04-01 12:23:00+05:30,13021.0,13030.2001953125,13010.0,13015.25,13015.25,168
2020-04-01 12:24:00+05:30,13016.25,13044.5,13010.0,13010.0,13010.0,158
2020-04-01 12:25:00+05:30,13005.0,13019.9501953125,12987.75,13018.7001953125,13018.7001953125,568
2020-04-01 12:26:00+05:30,13019.0,13030.0,13015.849609375,13028.400390625,13028.400390625,124
2020-04-01 12:27:00+05:30,13028.0,13028.400390625,13005.25,13021.0498046875,13021.0498046875,171
2020-04-01 12:28:00+05:30,13021.0,13040.0,13015.0,13029.900390625,13029.900390625,219
2020-04-01 12:29:00+05:30,13019.900390625,13035.650390625,13016.349609375,13028.7998046875,13028.7998046875,206
2020-04-01 12:30:00+05:30,13028.75,13035.0,13021.0,13021.0,13021.0,83
2020-04-01 12:31:00+05:30,13022.5,13022.5,12966.0,12966.0,12966.0,597
2020-04-01 12:32:00+05:30,12964.900390625,12988.900390625,12955.2998046875,12984.2001953125,12984.2001953125,350
2020-04-01 12:33:00+05:30,12977.0498046875,12984.400390625,12970.0,12972.25,12972.25,193
2020-04-01 12:34:00+05:30,12972.349609375,12972.349609375,12960.0,12960.0,12960.0,209
2020-04-01 12:35:00+05:30,12964.75,12972.0,12956.7998046875,12964.75,12964.75,257
2020-04-01 12:36:00+05:30,12970.0,12976.0,12964.9501953125,12965.0498046875,12965.0498046875,90
2020-04-01 12:37:00+05:30,12965.0498046875,13000.0,12964.9501953125,12995.9501953125,12995.9501953125,64
2020-04-01 12:38:00+05:30,12995.9501953125,13017.25,12995.9501953125,13008.349609375,13008.349609375,338
2020-04-01 12:39:00+05:30,13014.0,13014.0,12982.7001953125,12990.349609375,12990.349609375,158
2020-04-01 12:40:00+05:30,12984.349609375,12997.0,12974.900390625,12983.9501953125,12983.9501953125,156
2020-04-01 12:41:00+05:30,12983.0,12988.5498046875,12971.0,12986.0,12986.0,65
2020-04-01 12:42:00+05:30,12986.0498046875,12990.0498046875,12984.599609375,12990.0,12990.0,29
2020-04-01 12:43:00+05:30,12984.2998046875,13017.25,12984.2998046875,13010.150390625,13010.150390625,219
2020-04-01 12:44:00+05:30,13010.2001953125,13020.0,13000.0,13000.25,13000.25,199
2020-04-01 12:45:00+05:30,13000.25,13036.0,12992.0498046875,13014.4501953125,13014.4501953125,438
2020-04-01 12:46:00+05:30,13012.2998046875,13032.75,13005.0,13020.0,13020.0,192
2020-04-01 12:47:00+05:30,13020.0,13020.75,13012.5498046875,13012.599609375,13012.599609375,76
2020-04-01 12:48:00+05:30,13013.650390625,13032.7001953125,13010.099609375,13025.150390625,13025.150390625,156
2020-04-01 12:49:00+05:30,13024.400390625,13030.25,13014.349609375,13020.0,13020.0,76
2020-04-01 12:50:00+05:30,13020.0,13032.7001953125,13018.400390625,13030.7001953125,13030.7001953125,86
2020-04-01 12:51:00+05:30,13025.0,13044.9501953125,13025.0,13025.400390625,13025.400390625,155
2020-04-01 12:52:00+05:30,13025.400390625,13025.400390625,13015.0,13016.349609375,13016.349609375,90
2020-04-01 12:53:00+05:30,13015.0,13015.0,12990.0,12996.150390625,12996.150390625,208
2020-04-01 12:54:00+05:30,12990.650390625,12994.900390625,12956.400390625,12968.650390625,12968.650390625,584
2020-04-01 12:55:00+05:30,12965.7001953125,12980.0,12950.0,12964.9501953125,12964.9501953125,335
2020-04-01 12:56:00+05:30,12964.5,12980.0,12958.0,12972.099609375,12972.099609375,185
2020-04-01 12:57:00+05:30,12962.0498046875,12975.0,12960.0,12973.2998046875,12973.2998046875,116
2020-04-01 12:58:00+05:30,12960.0,12969.2001953125,12960.0,12960.900390625,12960.900390625,191
2020-04-01 12:59:00+05:30,12960.0498046875,12980.0,12960.0498046875,12975.0,12975.0,105
2020-04-01 13:00:00+05:30,12975.0,12975.0,12950.0498046875,12965.0,12965.0,321
2020-04-01 13:01:00+05:30,12965.0,12983.099609375,12962.849609375,12967.599609375,12967.599609375,139
2020-04-01 13:02:00+05:30,12967.0498046875,12984.0,12963.0,12969.0498046875,12969.0498046875,83
2020-04-01 13:03:00+05:30,12969.0498046875,12975.0,12962.599609375,12975.0,12975.0,47
2020-04-01 13:04:00+05:30,12966.9501953125,12974.150390625,12960.5498046875,12969.849609375,12969.849609375,79
2020-04-01 13:05:00+05:30,12974.0,12974.0,12961.0,12961.0,12961.0,56
2020-04-01 13:06:00+05:30,12969.0,12984.0,12962.5498046875,12977.7001953125,12977.7001953125,197
2020-04-01 13:07:00+05:30,12967.0,12973.9501953125,12961.0,12968.849609375,12968.849609375,73
2020-04-01 13:08:00+05:30,12968.849609375,12978.099609375,12967.849609375,12970.0,12970.0,214
2020-04-01 13:09:00+05:30,12969.7998046875,12986.0,12969.7998046875,12976.5,12976.5,86
2020-04-01 13:10:00+05:30,12973.400390625,12994.5,12973.400390625,12989.75,12989.75,86
2020-04-01 13:11:00+05:30,12979.2998046875,12990.7001953125,12979.2998046875,12979.599609375,12979.599609375,65
2020-04-01 13:12:00+05:30,12974.0498046875,12986.0,12974.0498046875,12985.150390625,12985.150390625,37
2020-04-01 13:13:00+05:30,12966.9501953125,12970.349609375,12950.0498046875,12950.099609375,12950.099609375,227
2020-04-01 13:14:00+05:30,12950.0,12955.400390625,12950.0,12952.0,12952.0,197
2020-04-01 13:15:00+05:30,12950.0,12950.0,12924.0,12930.75,12930.75,350
2020-04-01 13:16:00+05:30,12927.150390625,12936.5,12911.0,12913.5498046875,12913.5498046875,196
2020-04-01 13:17:00+05:30,12900.400390625,12914.0,12900.400390625,12910.0,12910.0,242
2020-04-01 13:18:00+05:30,12910.599609375,12964.75,12910.0,12959.2998046875,12959.2998046875,275
2020-04-01 13:19:00+05:30,12930.25,12949.75,12921.5,12932.7998046875,12932.7998046875,284
2020-04-01 13:20:00+05:30,12932.25,12932.5,12916.849609375,12925.2998046875,12925.2998046875,54
2020-04-01 13:21:00+05:30,12925.0,12939.900390625,12916.0,12939.900390625,12939.900390625,112
2020-04-01 13:22:00+05:30,12932.150390625,12950.25,12932.150390625,12949.9501953125,12949.9501953125,139
2020-04-01 13:23:00+05:30,12950.0,12967.650390625,12943.75,12953.25,12953.25,236
2020-04-01 13:24:00+05:30,12960.0,12960.0,12950.0,12957.7998046875,12957.7998046875,42
2020-04-01 13:25:00+05:30,12950.0,12964.9501953125,12950.0,12963.9501953125,12963.9501953125,72
2020-04-01 13:26:00+05:30,12954.9501953125,12964.400390625,12954.9501953125,12957.75,12957.75,31
2020-04-01 13:27:00+05:30,12960.0,12960.0,12944.75,12944.75,12944.75,86
2020-04-01 13:28:00+05:30,12950.0,12950.0,12935.0,12949.650390625,12949.650390625,130
2020-04-01 13:29:00+05:30,12944.7998046875,12955.900390625,12944.7998046875,12950.0,12950.0,59
2020-04-01 13:30:00+05:30,12948.7998046875,12950.0,12948.7998046875,12950.0,12950.0,1
2020-04-01 13:31:00+05:30,12945.0,12950.150390625,12932.5,12932.5,12932.5,54
2020-04-01 13:32:00+05:30,12931.5,12941.900390625,12931.5,12939.5498046875,12939.5498046875,6
2020-04-01 13:33:00+05:30,12935.0,12939.599609375,12932.0,12939.150390625,12939.150390625,24
2020-04-01 13:34:00+05:30,12937.5,12939.849609375,12929.5498046875,12936.5,12936.5,106
2020-04-01 13:35:00+05:30,12927.7998046875,12932.150390625,12925.0,12930.0,12930.0,90
2020-04-01 13:36:00+05:30,12925.0498046875,12930.0,12925.0498046875,12930.0,12930.0,16
2020-04-01 13:37:00+05:30,12925.0498046875,12930.0,12918.0,12920.0,12920.0,116
2020-04-01 13:38:00+05:30,12913.9501953125,12930.0,12910.0498046875,12928.0,12928.0,165
2020-04-01 13:39:00+05:30,12934.0,12949.9501953125,12934.0,12936.75,12936.75,73
2020-04-01 13:40:00+05:30,12942.75,12945.0,12942.75,12945.0,12945.0,21
2020-04-01 13:41:00+05:30,12947.0,12965.75,12932.349609375,12964.900390625,12964.900390625,186
2020-04-01 13:42:00+05:30,12965.75,12969.599609375,12938.0,12957.849609375,12957.849609375,324
2020-04-01 13:43:00+05:30,12957.650390625,12974.5,12957.5,12974.2001953125,12974.2001953125,182
2020-04-01 13:44:00+05:30,12964.9501953125,12973.2001953125,12960.0,12969.900390625,12969.900390625,78
2020-04-01 13:45:00+05:30,12965.5,12965.5,12956.75,12965.0,12965.0,106
2020-04-01 13:46:00+05:30,12955.349609375,12964.900390625,12955.0,12963.900390625,12963.900390625,59
2020-04-01 13:47:00+05:30,12963.900390625,12970.7001953125,12955.0,12970.7001953125,12970.7001953125,204
2020-04-01 13:48:00+05:30,12971.2001953125,12994.0498046875,12960.0,12994.0498046875,12994.0498046875,291
2020-04-01 13:49:00+05:30,12994.0498046875,12994.0498046875,12965.0,12965.0498046875,12965.0498046875,209
2020-04-01 13:50:00+05:30,12965.0,12969.7998046875,12960.0,12960.0,12960.0,76
2020-04-01 13:51:00+05:30,12965.2001953125,12965.25,12955.0,12963.599609375,12963.599609375,75
2020-04-01 13:52:00+05:30,12963.5498046875,12964.099609375,12956.099609375,12957.5,12957.5,61
2020-04-01 13:53:00+05:30,12960.75,12963.2001953125,12948.849609375,12948.849609375,12948.849609375,215
2020-04-01 13:54:00+05:30,12949.0,12975.0,12949.0,12969.0,12969.0,337
2020-04-01 13:55:00+05:30,12969.0,12980.0,12964.9501953125,12977.75,12977.75,106
2020-04-01 13:56:00+05:30,12956.5,12970.349609375,12956.5,12970.349609375,12970.349609375,45
2020-04-01 13:57:00+05:30,12960.25,12970.400390625,12960.25,12960.25,12960.25,42
2020-04-01 13:58:00+05:30,12965.650390625,12965.650390625,12951.75,12952.25,12952.25,124
2020-04-01 13:59:00+05:30,12958.2001953125,12962.0,12940.0,12940.0,12940.0,203
2020-04-01 14:00:00+05:30,12949.9501953125,12954.75,12944.25,12950.0,12950.0,56
2020-04-01 14:01:00+05:30,12949.9501953125,12949.9501953125,12942.0,12948.400390625,12948.400390625,68
2020-04-01 14:02:00+05:30,12948.5,12960.25,12948.5,12958.0,12958.0,141
2020-04-01 14:03:00+05:30,12958.0,12960.2001953125,12952.7998046875,12958.2001953125,12958.2001953125,140
2020-04-01 14:04:00+05:30,12957.150390625,12957.400390625,12949.0,12950.0,12950.0,45
2020-04-01 14:05:00+05:30,12954.0,12955.0,12945.650390625,12950.0,12950.0,128
2020-04-01 14:06:00+05:30,12956.0,12956.0,12946.5,12954.5,12954.5,116
2020-04-01 14:07:00+05:30,12954.0,12963.25,12950.0498046875,12963.25,12963.25,149
2020-04-01 14:08:00+05:30,12964.400390625,12964.900390625,12950.0498046875,12960.0,12960.0,102
2020-04-01 14:09:00+05:30,12961.900390625,12961.900390625,12951.099609375,12957.349609375,12957.349609375,79
2020-04-01 14:10:00+05:30,12957.349609375,12977.9501953125,12956.2001953125,12960.5,12960.5,375
2020-04-01 14:11:00+05:30,12963.2998046875,12974.9501953125,12957.400390625,12968.0,12968.0,162
2020-04-01 14:12:00+05:30,12970.349609375,12975.0,12962.7001953125,12962.7001953125,12962.7001953125,122
2020-04-01 14:13:00+05:30,12959.650390625,12960.150390625,12950.5,12960.099609375,12960.099609375,78
2020-04-01 14:14:00+05:30,12960.150390625,12970.0,12955.0498046875,12962.599609375,12962.599609375,82
2020-04-01 14:15:00+05:30,12964.9501953125,12980.0,12964.75,12980.0,12980.0,315
2020-04-01 14:16:00+05:30,12980.0,12980.0,12964.9501953125,12973.0,12973.0,128
2020-04-01 14:17:00+05:30,12973.650390625,12976.5,12960.0,12965.349609375,12965.349609375,139
2020-04-01 14:18:00+05:30,12975.2001953125,12975.2001953125,12965.849609375,12967.0,12967.0,61
2020-04-01 14:19:00+05:30,12975.0,12975.0,12970.099609375,12971.099609375,12971.099609375,109
2020-04-01 14:20:00+05:30,12971.099609375,12980.0,12969.2998046875,12977.2998046875,12977.2998046875,207
2020-04-01 14:21:00+05:30,12971.25,12982.9501953125,12971.25,12972.0,12972.0,132
2020-04-01 14:22:00+05:30,12971.5498046875,12981.25,12961.0,12961.0,12961.0,591
2020-04-01 14:23:00+05:30,12961.0,12977.9501953125,12960.0,12964.7998046875,12964.7998046875,118
2020-04-01 14:24:00+05:30,12964.7001953125,12975.349609375,12961.75,12975.349609375,12975.349609375,58
2020-04-01 14:25:00+05:30,12979.0,12979.0,12964.9501953125,12968.650390625,12968.650390625,133
2020-04-01 14:26:00+05:30,12971.9501953125,12972.150390625,12960.0,12969.099609375,12969.099609375,121
2020-04-01 14:27:00+05:30,12974.9501953125,12974.9501953125,12950.5,12955.0,12955.0,164
2020-04-01 14:28:00+05:30,12955.400390625,12957.849609375,12950.0,12956.9501953125,12956.9501953125,113
2020-04-01 14:29:00+05:30,12954.75,12956.25,12950.5,12950.9501953125,12950.9501953125,250
2020-04-01 14:30:00+05:30,12948.0,12974.0,12948.0,12967.2001953125,12967.2001953125,196
2020-04-01 14:31:00+05:30,12971.2001953125,12971.25,12960.400390625,12967.4501953125,12967.4501953125,64
2020-04-01 14:32:00+05:30,12964.650390625,12969.9501953125,12955.5498046875,12969.9501953125,12969.9501953125,72
2020-04-01 14:33:00+05:30,12970.0,12980.0,12964.7998046875,12967.25,12967.25,205
2020-04-01 14:34:00+05:30,12969.5,12973.650390625,12965.0498046875,12973.650390625,12973.650390625,130
2020-04-01 14:35:00+05:30,12970.0,12975.0,12967.5,12968.2001953125,12968.2001953125,78
2020-04-01 14:36:00+05:30,12974.75,12990.7998046875,12965.25,12990.7998046875,12990.7998046875,284
2020-04-01 14:37:00+05:30,12990.7998046875,12995.0,12979.25,12991.75,12991.75,259
2020-04-01 14:38:00+05:30,12986.349609375,12994.9501953125,12978.0,12994.9501953125,12994.9501953125,187
2020-04-01 14:39:00+05:30,12992.849609375,12995.0,12985.5498046875,12994.9501953125,12994.9501953125,80
2020-04-01 14:40:00+05:30,12990.099609375,13043.75,12990.099609375,13018.650390625,13018.650390625,988
2020-04-01 14:41:00+05:30,13022.0498046875,13025.0,12975.0498046875,12979.4501953125,12979.4501953125,406
2020-04-01 14:42:00+05:30,12981.0498046875,13004.7998046875,12976.0498046875,12992.099609375,12992.099609375,105
2020-04-01 14:43:00+05:30,12992.099609375,13008.849609375,12982.2998046875,12988.099609375,12988.099609375,246
2020-04-01 14:44:00+05:30,12991.400390625,12991.9501953125,12982.2998046875,12987.75,12987.75,74
2020-04-01 14:45:00+05:30,12986.400390625,12990.4501953125,12965.099609375,12968.0498046875,12968.0498046875,253
2020-04-01 14:46:00+05:30,12967.0,12977.25,12955.0,12965.0,12965.0,234
2020-04-01 14:47:00+05:30,12968.75,12975.0,12960.0498046875,12963.2998046875,12963.2998046875,148
2020-04-01 14:48:00+05:30,12963.900390625,12985.5498046875,12956.0,12960.5498046875,12960.5498046875,216
2020-04-01 14:49:00+05:30,12970.0,12970.0,12957.0,12961.25,12961.25,105
2020-04-01 14:50:00+05:30,12962.099609375,12970.0,12957.099609375,12964.9501953125,12964.9501953125,96
2020-04-01 14:51:00+05:30,12964.900390625,12964.9501953125,12960.0,12964.150390625,12964.150390625,58
2020-04-01 14:52:00+05:30,12965.349609375,12965.349609375,12961.0,12964.400390625,12964.400390625,110
2020-04-01 14:53:00+05:30,12964.0,12970.0498046875,12964.0,12970.0498046875,12970.0498046875,140
2020-04-01 14:54:00+05:30,12983.0498046875,12985.0,12967.0498046875,12985.0,12985.0,125
2020-04-01 14:55:00+05:30,12984.9501953125,12985.0,12970.849609375,12978.0498046875,12978.0498046875,69
2020-04-01 14:56:00+05:30,12979.9501953125,12995.7001953125,12979.9501953125,12985.0,12985.0,141
2020-04-01 14:57:00+05:30,12992.150390625,13014.2998046875,12985.25,13004.900390625,13004.900390625,303
2020-04-01 14:58:00+05:30,13000.099609375,13031.0,13000.099609375,13010.7998046875,13010.7998046875,342
2020-04-01 14:59:00+05:30,13008.0,13015.0,12989.25,13008.2001953125,13008.2001953125,287
2020-04-01 15:00:00+05:30,13011.5,13030.0,13011.5,13025.0,13025.0,254
2020-04-01 15:01:00+05:30,13029.900390625,13108.650390625,13025.400390625,13090.900390625,13090.900390625,1851
2020-04-01 15:02:00+05:30,13075.599609375,13075.599609375,13020.0,13047.650390625,13047.650390625,764
2020-04-01 15:03:00+05:30,13041.650390625,13045.0,13012.25,13019.4501953125,13019.4501953125,310
2020-04-01 15:04:00+05:30,13014.2998046875,13026.5498046875,13007.0498046875,13025.650390625,13025.650390625,418
2020-04-01 15:05:00+05:30,13025.7001953125,13025.7001953125,13000.0,13000.0,13000.0,344
2020-04-01 15:06:00+05:30,13000.7998046875,13014.0,13000.0,13008.650390625,13008.650390625,402
2020-04-01 15:07:00+05:30,13008.650390625,13008.650390625,12989.0,13003.650390625,13003.650390625,547
2020-04-01 15:08:00+05:30,13003.650390625,13003.849609375,12980.0,12988.5,12988.5,395
2020-04-01 15:09:00+05:30,12995.0,13009.0,12995.0,13004.599609375,13004.599609375,260
2020-04-01 15:10:00+05:30,13004.7998046875,13020.7998046875,13004.7998046875,13010.25,13010.25,432
2020-04-01 15:11:00+05:30,13010.0,13030.0,12995.4501953125,13007.599609375,13007.599609375,769
2020-04-01 15:12:00+05:30,12993.150390625,13007.75,12970.0,12976.099609375,12976.099609375,747
2020-04-01 15:13:00+05:30,12982.9501953125,12993.900390625,12978.0498046875,12993.75,12993.75,368
2020-04-01 15:14:00+05:30,12993.900390625,13004.9501953125,12980.0,12982.9501953125,12982.9501953125,513
2020-04-01 15:15:00+05:30,12982.9501953125,12982.9501953125,12950.599609375,12964.9501953125,12964.9501953125,693
2020-04-01 15:16:00+05:30,12978.0,12985.7001953125,12950.599609375,12965.25,12965.25,915
2020-04-01 15:17:00+05:30,12972.900390625,12977.9501953125,12951.5,12969.0,12969.0,708
2020-04-01 15:18:00+05:30,12980.0,12980.0,12960.5,12962.349609375,12962.349609375,521
2020-04-01 15:19:00+05:30,12962.2998046875,12983.900390625,12957.599609375,12970.0,12970.0,574
2020-04-01 15:20:00+05:30,12961.0,13000.0,12961.0,12996.5,12996.5,460
2020-04-01 15:21:00+05:30,12992.25,13000.0,12966.2001953125,12975.400390625,12975.400390625,670
2020-04-01 15:22:00+05:30,12975.4501953125,13002.0,12958.0,12987.5,12987.5,1416
2020-04-01 15:23:00+05:30,12972.0498046875,13000.0,12970.0,13000.0,13000.0,304
2020-04-01 15:24:00+05:30,12997.7001953125,12997.7001953125,12988.25,12990.0,12990.0,223
2020-04-01 15:25:00+05:30,12988.25,13002.0,12988.25,13002.0,13002.0,652
2020-04-01 15:26:00+05:30,13002.0,13002.0,12984.0,12987.150390625,12987.150390625,319
2020-04-01 15:27:00+05:30,12987.0498046875,12987.25,12970.0,12972.4501953125,12972.4501953125,333
2020-04-01 15:28:00+05:30,12972.4501953125,13000.0,12966.349609375,12999.5498046875,12999.5498046875,702
2020-04-01 15:29:00+05:30,13000.0,13001.599609375,12980.0,13001.599609375,13001.599609375,231
2020-04-03 09:15:00+05:30,13099.4501953125,13099.4501953125,12750.0,12757.599609375,12757.599609375,0
2020-04-03 09:16:00+05:30,12742.0,12849.0,12736.849609375,12840.0498046875,12840.0498046875,970
2020-04-03 09:17:00+05:30,12833.0,12869.9501953125,12788.5,12788.5,12788.5,920
2020-04-03 09:18:00+05:30,12777.400390625,12800.0,12761.75,12779.2998046875,12779.2998046875,821
2020-04-03 09:19:00+05:30,12757.349609375,12775.849609375,12740.099609375,12758.0,12758.0,630
2020-04-03 09:20:00+05:30,12758.0,12796.4501953125,12712.0,12750.400390625,12750.400390625,803
2020-04-03 09:21:00+05:30,12775.7998046875,12775.7998046875,12711.5,12740.0,12740.0,695
2020-04-03 09:22:00+05:30,12740.0,12747.4501953125,12710.0,12721.2998046875,12721.2998046875,235
2020-04-03 09:25:00+05:30,12748.099609375,12769.9501953125,12744.5,12755.0,12755.0,1569
2020-04-03 09:26:00+05:30,12755.0,12770.0,12742.400390625,12742.400390625,12742.400390625,594
2020-04-03 09:27:00+05:30,12742.0498046875,12780.0,12741.7001953125,12767.0,12767.0,522
2020-04-03 09:28:00+05:30,12775.4501953125,12812.150390625,12773.0,12802.099609375,12802.099609375,923
2020-04-03 09:29:00+05:30,12813.5498046875,12813.7001953125,12745.0498046875,12754.900390625,12754.900390625,1177
2020-04-03 09:30:00+05:30,12755.2001953125,12755.599609375,12729.349609375,12730.849609375,12730.849609375,1252
2020-04-03 09:31:00+05:30,12732.349609375,12750.349609375,12720.0498046875,12725.75,12725.75,830
2020-04-03 09:32:00+05:30,12728.0,12770.2998046875,12725.5,12758.400390625,12758.400390625,433
2020-04-03 09:33:00+05:30,12750.0,12788.0,12737.650390625,12752.650390625,12752.650390625,386
2020-04-03 09:34:00+05:30,12750.25,12779.9501953125,12740.0498046875,12749.7998046875,12749.7998046875,500
2020-04-03 09:35:00+05:30,12747.2998046875,12750.349609375,12735.099609375,12748.599609375,12748.599609375,375
2020-04-03 09:36:00+05:30,12748.25,12757.7001953125,12736.650390625,12739.7998046875,12739.7998046875,294
2020-04-03 09:37:00+05:30,12738.9501953125,12758.900390625,12738.0,12745.5,12745.5,370
2020-04-03 09:38:00+05:30,12743.75,12744.900390625,12735.0498046875,12740.2001953125,12740.2001953125,619
2020-04-03 09:39:00+05:30,12739.349609375,12744.4501953125,12735.0,12744.4501953125,12744.4501953125,362
2020-04-03 09:40:00+05:30,12751.75,12784.349609375,12745.0,12760.900390625,12760.900390625,512
2020-04-03 09:41:00+05:30,12767.5,12767.5,12740.0,12740.0498046875,12740.0498046875,270
2020-04-03 09:42:00+05:30,12745.0,12765.0,12743.0498046875,12750.0,12750.0,459
2020-04-03 09:43:00+05:30,12747.900390625,12755.400390625,12735.0,12752.5,12752.5,871
2020-04-03 09:44:00+05:30,12750.25,12765.0,12735.0,12763.5,12763.5,467
2020-04-03 09:45:00+05:30,12763.5498046875,12785.0,12763.5498046875,12781.099609375,12781.099609375,460
2020-04-03 09:46:00+05:30,12781.0498046875,12820.0,12781.0,12810.349609375,12810.349609375,679
2020-04-03 09:47:00+05:30,12808.0,12840.099609375,12803.4501953125,12819.349609375,12819.349609375,504
2020-04-03 09:48:00+05:30,12810.0,12812.5,12770.099609375,12792.25,12792.25,552
2020-04-03 09:49:00+05:30,12800.0,12828.849609375,12796.75,12816.349609375,12816.349609375,293
2020-04-03 09:50:00+05:30,12816.400390625,12876.0,12816.400390625,12868.099609375,12868.099609375,797
2020-04-03 09:51:00+05:30,12868.099609375,12885.25,12820.0,12825.5,12825.5,625
2020-04-03 09:52:00+05:30,12834.7001953125,12837.5,12810.0,12834.7001953125,12834.7001953125,553
2020-04-03 09:53:00+05:30,12840.0,12842.5498046875,12810.25,12810.25,12810.25,242
2020-04-03 09:54:00+05:30,12812.150390625,12861.2998046875,12810.0,12861.2998046875,12861.2998046875,2459
2020-04-03 09:55:00+05:30,12854.4501953125,12854.5498046875,12810.0,12810.0,12810.0,393
2020-04-03 09:56:00+05:30,12810.0498046875,12832.150390625,12810.0498046875,12820.5,12820.5,121
2020-04-03 09:57:00+05:30,12820.5498046875,12839.9501953125,12820.5,12829.5498046875,12829.5498046875,343
2020-04-03 09:58:00+05:30,12822.25,12852.7998046875,12822.2001953125,12852.7998046875,12852.7998046875,256
2020-04-03 09:59:00+05:30,12852.849609375,12869.5,12852.849609375,12869.150390625,12869.150390625,634
2020-04-03 10:00:00+05:30,12869.150390625,12880.0,12869.150390625,12874.9501953125,12874.9501953125,434
2020-04-03 10:01:00+05:30,12875.2998046875,12880.0,12869.2001953125,12870.0,12870.0,373
2020-04-03 10:02:00+05:30,12873.0,12874.9501953125,12869.0,12871.0,12871.0,637
2020-04-03 10:03:00+05:30,12869.150390625,12874.0,12869.150390625,12869.150390625,12869.150390625,439
2020-04-03 10:04:00+05:30,12869.2001953125,12878.849609375,12869.150390625,12869.25,12869.25,1981
2020-04-03 10:05:00+05:30,12869.25,12879.0,12869.25,12875.650390625,12875.650390625,190
2020-04-03 10:06:00+05:30,12875.650390625,12899.349609375,12875.650390625,12899.349609375,12899.349609375,541
2020-04-03 10:07:00+05:30,12899.0,12950.0,12895.150390625,12950.0,12950.0,1288
2020-04-03 10:08:00+05:30,12949.25,13016.5498046875,12946.0,13016.5498046875,13016.5498046875,1863
2020-04-03 10:09:00+05:30,13027.0,13051.7998046875,12994.25,13049.9501953125,13049.9501953125,1185
2020-04-03 10:10:00+05:30,13044.0,13060.2001953125,13026.900390625,13032.0498046875,13032.0498046875,1175
2020-04-03 10:11:00+05:30,13039.650390625,13039.650390625,12934.2001953125,12969.5498046875,12969.5498046875,1715
2020-04-03 10:12:00+05:30,12969.099609375,12979.9501953125,12946.0,12946.0498046875,12946.0498046875,824
2020-04-03 10:13:00+05:30,12946.0498046875,12960.5,12946.0,12959.9501953125,12959.9501953125,1182
2020-04-03 10:14:00+05:30,12959.9501953125,12986.849609375,12959.9501953125,12968.400390625,12968.400390625,577
2020-04-03 10:15:00+05:30,12973.0,13000.0,12970.0498046875,12988.4501953125,12988.4501953125,207
2020-04-03 10:16:00+05:30,12988.4501953125,12990.0,12965.0,12983.5,12983.5,895
2020-04-03 10:17:00+05:30,12987.349609375,13029.9501953125,12987.349609375,13001.349609375,13001.349609375,865
2020-04-03 10:18:00+05:30,13001.400390625,13009.9501953125,12999.0,12999.0,12999.0,632
2020-04-03 10:19:00+05:30,12999.0,13006.400390625,12999.0,13001.0,13001.0,372
2020-04-03 10:20:00+05:30,13007.150390625,13008.849609375,13001.099609375,13002.0,13002.0,165
2020-04-03 10:21:00+05:30,13003.0,13004.75,12999.0,12999.0,12999.0,679
2020-04-03 10:22:00+05:30,12999.0498046875,13005.150390625,12999.0,12999.25,12999.25,616
2020-04-03 10:23:00+05:30,12999.25,13005.0,12999.0,12999.0,12999.0,1383
2020-04-03 10:24:00+05:30,12999.0,13004.0,12999.0,13001.5498046875,13001.5498046875,320
2020-04-03 10:25:00+05:30,13001.5498046875,13013.5498046875,12999.0498046875,13013.2001953125,13013.2001953125,634
2020-04-03 10:26:00+05:30,13005.099609375,13010.0,12999.0,13000.5,13000.5,450
2020-04-03 10:27:00+05:30,13006.5,13006.5,12999.0498046875,13001.0,13001.0,118
2020-04-03 10:28:00+05:30,13004.5,13030.0,12999.0,13017.7998046875,13017.7998046875,712
2020-04-03 10:29:00+05:30,13017.7998046875,13017.849609375,13000.0,13007.75,13007.75,249
2020-04-03 10:30:00+05:30,13013.0498046875,13015.849609375,12999.0,13000.0,13000.0,630
2020-04-03 10:31:00+05:30,13000.0,13002.25,12999.0,13000.0,13000.0,283
