Datetime,Open,High,Low,Close,Adj Close,Volume
2020-03-31 09:44:00+05:30,1587.8499755859375,1591.75,1587.0,1590.0,1590.0,4288
2020-03-31 09:45:00+05:30,1590.3499755859375,1597.800048828125,1590.3499755859375,1597.0,1597.0,9086
2020-03-31 09:46:00+05:30,1597.0,1603.300048828125,1597.0,1600.0999755859375,1600.0999755859375,12705
2020-03-31 09:47:00+05:30,1600.0,1601.5,1595.0,1595.0999755859375,1595.0999755859375,11221
2020-03-31 09:48:00+05:30,1596.9000244140625,1596.9000244140625,1595.0,1595.050048828125,1595.050048828125,3158
2020-03-31 09:49:00+05:30,1595.050048828125,1595.699951171875,1590.0,1590.0,1590.0,8470
2020-03-31 09:50:00+05:30,1590.0,1590.050048828125,1581.199951171875,1581.3499755859375,1581.3499755859375,18704
2020-03-31 09:51:00+05:30,1581.25,1585.0,1580.0999755859375,1584.5,1584.5,9621
2020-03-31 09:52:00+05:30,1584.050048828125,1584.050048828125,1582.0,1582.6500244140625,1582.6500244140625,2773
2020-03-31 09:53:00+05:30,1582.9000244140625,1586.0,1582.0,1586.0,1586.0,3140
2020-03-31 09:54:00+05:30,1585.449951171875,1589.25,1585.25,1587.5999755859375,1587.5999755859375,6767
2020-03-31 09:55:00+05:30,1587.5999755859375,1591.0,1585.6500244140625,1585.6500244140625,1585.6500244140625,12236
2020-03-31 09:56:00+05:30,1586.050048828125,1586.0999755859375,1582.0,1582.050048828125,1582.050048828125,10095
2020-03-31 09:57:00+05:30,1582.0,1586.5,1581.3499755859375,1585.0,1585.0,2037
2020-03-31 09:58:00+05:30,1584.9000244140625,1588.0,1583.050048828125,1586.1500244140625,1586.1500244140625,1548
2020-03-31 09:59:00+05:30,1586.0,1589.0999755859375,1585.0999755859375,1588.050048828125,1588.050048828125,1644
2020-03-31 10:00:00+05:30,1588.050048828125,1588.0999755859375,1585.0,1585.9000244140625,1585.9000244140625,5574
2020-03-31 10:01:00+05:30,1585.199951171875,1585.75,1582.0,1583.300048828125,1583.300048828125,3325
2020-03-31 10:02:00+05:30,1582.550048828125,1582.550048828125,1580.0,1580.0,1580.0,7463
2020-03-31 10:03:00+05:30,1580.0,1583.0,1580.0,1582.0,1582.0,3348
2020-03-31 10:04:00+05:30,1581.5999755859375,1586.0,1580.5,1586.0,1586.0,3820
2020-03-31 10:05:00+05:30,1586.0,1586.5,1583.0999755859375,1585.0,1585.0,2869
2020-03-31 10:06:00+05:30,1585.5999755859375,1587.300048828125,1585.0,1585.6500244140625,1585.6500244140625,2142
2020-03-31 10:07:00+05:30,1585.25,1586.5,1585.25,1586.199951171875,1586.199951171875,906
2020-03-31 10:08:00+05:30,1586.199951171875,1586.199951171875,1583.9000244140625,1584.949951171875,1584.949951171875,2014
2020-03-31 10:09:00+05:30,1584.949951171875,1586.6500244140625,1584.9000244140625,1586.050048828125,1586.050048828125,884
2020-03-31 10:10:00+05:30,1586.050048828125,1588.5,1586.050048828125,1587.5999755859375,1587.5999755859375,1693
2020-03-31 10:11:00+05:30,1588.0999755859375,1590.0,1588.0,1588.300048828125,1588.300048828125,10400
2020-03-31 10:12:00+05:30,1588.300048828125,1590.0,1588.300048828125,1589.0,1589.0,13926
2020-03-31 10:13:00+05:30,1589.0,1591.0,1588.75,1588.800048828125,1588.800048828125,5357
2020-03-31 10:14:00+05:30,1589.300048828125,1590.449951171875,1588.0,1589.699951171875,1589.699951171875,3502
2020-03-31 10:15:00+05:30,1591.0,1598.0,1591.0,1596.4000244140625,1596.4000244140625,4436
2020-03-31 10:16:00+05:30,1596.4000244140625,1597.0,1595.0,1595.800048828125,1595.800048828125,4108
2020-03-31 10:17:00+05:30,1596.0,1596.5999755859375,1595.0,1596.4000244140625,1596.4000244140625,1507
2020-03-31 10:18:00+05:30,1596.0,1598.0,1596.0,1596.75,1596.75,2012
2020-03-31 10:19:00+05:30,1596.0,1596.75,1595.0,1595.0,1595.0,2404
2020-03-31 10:20:00+05:30,1595.0,1596.0,1595.0,1596.0,1596.0,3758
2020-03-31 10:21:00+05:30,1596.0,1597.0,1595.0,1596.949951171875,1596.949951171875,13140
2020-03-31 10:22:00+05:30,1596.0,1596.8499755859375,1595.949951171875,1596.0,1596.0,1250
2020-03-31 10:23:00+05:30,1595.949951171875,1601.5,1595.8499755859375,1601.5,1601.5,11211
2020-03-31 10:24:00+05:30,1600.1500244140625,1610.800048828125,1600.1500244140625,1610.800048828125,1610.800048828125,11921
2020-03-31 10:25:00+05:30,1613.449951171875,1613.449951171875,1603.300048828125,1603.300048828125,1603.300048828125,11197
2020-03-31 10:26:00+05:30,1603.5,1604.4000244140625,1601.0999755859375,1602.0,1602.0,5467
2020-03-31 10:27:00+05:30,1602.0,1602.0,1599.0,1599.4000244140625,1599.4000244140625,8777
2020-03-31 10:28:00+05:30,1599.300048828125,1599.949951171875,1595.550048828125,1595.75,1595.75,3907
2020-03-31 10:29:00+05:30,1596.3499755859375,1598.550048828125,1596.0,1597.0,1597.0,1668
2020-03-31 10:30:00+05:30,1596.3499755859375,1603.699951171875,1596.3499755859375,1603.699951171875,1603.699951171875,1936
2020-03-31 10:31:00+05:30,1603.5,1604.550048828125,1600.9000244140625,1602.75,1602.75,3015
2020-03-31 10:32:00+05:30,1603.0,1605.0999755859375,1600.550048828125,1601.5999755859375,1601.5999755859375,2942
2020-03-31 10:33:00+05:30,1601.4000244140625,1602.300048828125,1600.0,1600.0,1600.0,3816
2020-03-31 10:34:00+05:30,1600.0,1603.0,1600.0,1601.5999755859375,1601.5999755859375,5250
2020-03-31 10:35:00+05:30,1601.5999755859375,1604.199951171875,1600.1500244140625,1601.0,1601.0,2479
2020-03-31 10:36:00+05:30,1601.0,1602.0,1600.0,1600.199951171875,1600.199951171875,4125
2020-03-31 10:37:00+05:30,1600.0,1600.5,1598.050048828125,1600.0,1600.0,1788
2020-03-31 10:38:00+05:30,1599.75,1599.75,1596.9000244140625,1597.0999755859375,1597.0999755859375,1359
2020-03-31 10:39:00+05:30,1596.5,1598.0999755859375,1596.0,1597.0999755859375,1597.0999755859375,1448
2020-03-31 10:40:00+05:30,1597.3499755859375,1598.25,1596.0,1596.4000244140625,1596.4000244140625,2181
2020-03-31 10:41:00+05:30,1596.550048828125,1597.3499755859375,1596.050048828125,1597.0,1597.0,1704
2020-03-31 10:42:00+05:30,1596.5,1597.0,1595.0,1595.0,1595.0,16624
2020-03-31 10:43:00+05:30,1595.5999755859375,1595.5999755859375,1595.0,1595.449951171875,1595.449951171875,2400
2020-03-31 10:44:00+05:30,1595.4000244140625,1596.9000244140625,1595.0,1596.550048828125,1596.550048828125,5279
2020-03-31 10:45:00+05:30,1597.0,1601.5999755859375,1596.25,1600.0,1600.0,3760
2020-03-31 10:46:00+05:30,1600.0,1600.1500244140625,1597.300048828125,1598.949951171875,1598.949951171875,1811
2020-03-31 10:47:00+05:30,1597.800048828125,1598.5999755859375,1597.25,1597.9000244140625,1597.9000244140625,1396
2020-03-31 10:48:00+05:30,1597.25,1597.949951171875,1595.0,1597.3499755859375,1597.3499755859375,1425
2020-03-31 10:49:00+05:30,1597.0999755859375,1598.0,1596.1500244140625,1597.199951171875,1597.199951171875,917
2020-03-31 10:50:00+05:30,1597.300048828125,1600.3499755859375,1597.300048828125,1600.0,1600.0,3227
2020-03-31 10:51:00+05:30,1600.0,1600.800048828125,1598.5,1600.199951171875,1600.199951171875,1964
2020-03-31 10:52:00+05:30,1600.199951171875,1600.9000244140625,1598.449951171875,1599.699951171875,1599.699951171875,1153
2020-03-31 10:53:00+05:30,1600.449951171875,1600.9000244140625,1598.75,1599.949951171875,1599.949951171875,1119
2020-03-31 10:54:00+05:30,1599.300048828125,1600.800048828125,1599.300048828125,1600.0,1600.0,2667
2020-03-31 10:55:00+05:30,1600.0,1604.0,1600.0,1604.0,1604.0,4637
2020-03-31 10:56:00+05:30,1605.5,1605.5,1602.1500244140625,1605.199951171875,1605.199951171875,3353
2020-03-31 10:57:00+05:30,1604.199951171875,1605.800048828125,1604.0,1604.949951171875,1604.949951171875,2008
2020-03-31 10:58:00+05:30,1604.550048828125,1607.699951171875,1604.550048828125,1607.5,1607.5,2679
2020-03-31 10:59:00+05:30,1607.1500244140625,1610.0,1607.1500244140625,1610.0,1610.0,6682
2020-03-31 11:00:00+05:30,1610.0,1610.9000244140625,1606.4000244140625,1607.3499755859375,1607.3499755859375,3998
2020-03-31 11:01:00+05:30,1607.4000244140625,1608.1500244140625,1605.5999755859375,1607.0,1607.0,4036
2020-03-31 11:02:00+05:30,1607.949951171875,1608.4000244140625,1606.0,1608.4000244140625,1608.4000244140625,1983
2020-03-31 11:03:00+05:30,1608.300048828125,1610.25,1607.949951171875,1610.0,1610.0,3569
2020-03-31 11:04:00+05:30,1609.25,1610.0,1606.949951171875,1606.949951171875,1606.949951171875,3097
2020-03-31 11:05:00+05:30,1607.9000244140625,1607.9000244140625,1606.5,1607.0,1607.0,1508
2020-03-31 11:06:00+05:30,1606.5,1606.550048828125,1605.0,1605.0,1605.0,7219
2020-03-31 11:07:00+05:30,1605.0,1605.0,1600.0,1600.0,1600.0,6806
2020-03-31 11:08:00+05:30,1600.050048828125,1600.0999755859375,1596.199951171875,1596.699951171875,1596.699951171875,5612
2020-03-31 11:09:00+05:30,1596.699951171875,1598.0,1596.0,1597.199951171875,1597.199951171875,2894
2020-03-31 11:10:00+05:30,1596.0,1597.0,1595.3499755859375,1596.449951171875,1596.449951171875,2842
2020-03-31 11:11:00+05:30,1597.4000244140625,1598.199951171875,1596.550048828125,1596.9000244140625,1596.9000244140625,1118
2020-03-31 11:12:00+05:30,1596.8499755859375,1598.300048828125,1596.3499755859375,1597.550048828125,1597.550048828125,1207
2020-03-31 11:13:00+05:30,1599.0999755859375,1599.0999755859375,1595.9000244140625,1596.300048828125,1596.300048828125,4155
2020-03-31 11:14:00+05:30,1595.0999755859375,1596.300048828125,1595.0999755859375,1595.449951171875,1595.449951171875,2152
2020-03-31 11:15:00+05:30,1595.5,1598.050048828125,1595.449951171875,1597.4000244140625,1597.4000244140625,1358
2020-03-31 11:16:00+05:30,1597.4000244140625,1597.4000244140625,1596.0,1596.1500244140625,1596.1500244140625,795
2020-03-31 11:17:00+05:30,1597.0,1599.9000244140625,1596.1500244140625,1599.1500244140625,1599.1500244140625,923
2020-03-31 11:18:00+05:30,1599.1500244140625,1600.3499755859375,1597.25,1599.050048828125,1599.050048828125,4169
2020-03-31 11:19:00+05:30,1599.0999755859375,1599.0999755859375,1597.0,1597.0,1597.0,705
2020-03-31 11:20:00+05:30,1597.3499755859375,1598.4000244140625,1597.3499755859375,1597.449951171875,1597.449951171875,562
2020-03-31 11:21:00+05:30,1597.449951171875,1598.550048828125,1596.25,1598.550048828125,1598.550048828125,984
2020-03-31 11:22:00+05:30,1598.5999755859375,1599.9000244140625,1598.550048828125,1598.699951171875,1598.699951171875,534
2020-03-31 11:23:00+05:30,1598.699951171875,1599.449951171875,1596.5999755859375,1597.25,1597.25,780
2020-03-31 11:24:00+05:30,1598.550048828125,1600.0,1597.5,1599.199951171875,1599.199951171875,3835
2020-03-31 11:25:00+05:30,1599.199951171875,1601.949951171875,1598.6500244140625,1600.800048828125,1600.800048828125,993
2020-03-31 11:26:00+05:30,1601.449951171875,1601.6500244140625,1600.199951171875,1600.9000244140625,1600.9000244140625,356
2020-03-31 11:27:00+05:30,1600.9000244140625,1601.699951171875,1600.0,1600.0,1600.0,2704
2020-03-31 11:28:00+05:30,1600.5,1600.5,1600.0,1600.4000244140625,1600.4000244140625,1220
2020-03-31 11:29:00+05:30,1600.4000244140625,1602.949951171875,1600.0,1600.75,1600.75,962
2020-03-31 11:30:00+05:30,1600.0,1601.5999755859375,1600.0,1601.5999755859375,1601.5999755859375,2514
2020-03-31 11:31:00+05:30,1601.449951171875,1601.5999755859375,1600.0,1600.0999755859375,1600.0999755859375,1027
2020-03-31 11:32:00+05:30,1600.0999755859375,1601.050048828125,1600.0999755859375,1600.25,1600.25,1167
2020-03-31 11:33:00+05:30,1600.699951171875,1601.0,1597.699951171875,1597.949951171875,1597.949951171875,2229
2020-03-31 11:34:00+05:30,1597.699951171875,1598.5999755859375,1597.199951171875,1597.199951171875,1597.199951171875,1057
2020-03-31 11:35:00+05:30,1597.300048828125,1598.0,1597.0,1598.0,1598.0,851
2020-03-31 11:36:00+05:30,1597.949951171875,1600.199951171875,1597.0,1600.199951171875,1600.199951171875,680
2020-03-31 11:37:00+05:30,1600.199951171875,1600.5999755859375,1598.5999755859375,1599.9000244140625,1599.9000244140625,643
2020-03-31 11:38:00+05:30,1599.449951171875,1600.0,1599.449951171875,1599.550048828125,1599.550048828125,493
2020-03-31 11:39:00+05:30,1599.550048828125,1599.9000244140625,1598.550048828125,1599.9000244140625,1599.9000244140625,613
2020-03-31 11:40:00+05:30,1599.8499755859375,1602.0,1599.050048828125,1601.4000244140625,1601.4000244140625,2252
2020-03-31 11:41:00+05:30,1602.5999755859375,1602.949951171875,1601.300048828125,1602.800048828125,1602.800048828125,770
2020-03-31 11:42:00+05:30,1602.5999755859375,1602.800048828125,1600.5999755859375,1602.0999755859375,1602.0999755859375,1396
2020-03-31 11:43:00+05:30,1603.0,1605.3499755859375,1603.0,1605.300048828125,1605.300048828125,1710
2020-03-31 11:44:00+05:30,1605.1500244140625,1607.0999755859375,1604.949951171875,1605.0,1605.0,3163
2020-03-31 11:45:00+05:30,1605.9000244140625,1605.9000244140625,1605.0,1605.050048828125,1605.050048828125,4007
2020-03-31 11:46:00+05:30,1605.050048828125,1605.199951171875,1604.050048828125,1604.5999755859375,1604.5999755859375,3877
2020-03-31 11:47:00+05:30,1604.9000244140625,1605.5,1604.5999755859375,1605.25,1605.25,1758
2020-03-31 11:48:00+05:30,1606.050048828125,1607.9000244140625,1604.0999755859375,1605.0,1605.0,2208
2020-03-31 11:49:00+05:30,1604.4000244140625,1605.0,1604.300048828125,1604.6500244140625,1604.6500244140625,1069
2020-03-31 11:50:00+05:30,1604.550048828125,1605.699951171875,1602.5,1603.1500244140625,1603.1500244140625,1682
2020-03-31 11:51:00+05:30,1603.699951171875,1603.699951171875,1600.949951171875,1601.699951171875,1601.699951171875,1849
2020-03-31 11:52:00+05:30,1602.0,1602.050048828125,1601.25,1602.0,1602.0,592
2020-03-31 11:53:00+05:30,1602.0,1605.25,1600.4000244140625,1603.0999755859375,1603.0999755859375,2877
2020-03-31 11:54:00+05:30,1603.0999755859375,1604.050048828125,1602.0,1602.699951171875,1602.699951171875,295
2020-03-31 11:55:00+05:30,1602.050048828125,1604.0,1602.0,1602.0,1602.0,1239
2020-03-31 11:56:00+05:30,1601.800048828125,1603.949951171875,1601.5,1603.5,1603.5,881
2020-03-31 11:57:00+05:30,1603.5,1604.0,1603.5,1603.75,1603.75,651
2020-03-31 11:58:00+05:30,1603.949951171875,1604.550048828125,1603.0,1604.550048828125,1604.550048828125,800
2020-03-31 11:59:00+05:30,1603.5,1606.5999755859375,1603.0999755859375,1605.1500244140625,1605.1500244140625,7294
2020-03-31 12:00:00+05:30,1606.0999755859375,1606.300048828125,1604.0999755859375,1604.949951171875,1604.949951171875,3159
2020-03-31 12:01:00+05:30,1604.949951171875,1605.199951171875,1603.8499755859375,1604.25,1604.25,1072
2020-03-31 12:02:00+05:30,1603.800048828125,1607.4000244140625,1603.5,1603.75,1603.75,1355
2020-03-31 12:03:00+05:30,1603.800048828125,1605.0,1603.800048828125,1603.949951171875,1603.949951171875,703
2020-03-31 12:04:00+05:30,1605.0,1605.0,1602.5999755859375,1602.800048828125,1602.800048828125,2472
2020-03-31 12:05:00+05:30,1603.550048828125,1603.550048828125,1601.3499755859375,1602.050048828125,1602.050048828125,780
2020-03-31 12:06:00+05:30,1602.0,1602.1500244140625,1600.3499755859375,1601.5999755859375,1601.5999755859375,1658
2020-03-31 12:07:00+05:30,1600.8499755859375,1601.5999755859375,1600.4000244140625,1600.800048828125,1600.800048828125,335
2020-03-31 12:08:00+05:30,1600.800048828125,1600.800048828125,1600.050048828125,1600.050048828125,1600.050048828125,963
2020-03-31 12:09:00+05:30,1600.550048828125,1603.75,1600.550048828125,1602.25,1602.25,1070
2020-03-31 12:10:00+05:30,1603.0,1606.25,1602.3499755859375,1604.949951171875,1604.949951171875,1637
2020-03-31 12:11:00+05:30,1605.5999755859375,1605.949951171875,1603.949951171875,1605.199951171875,1605.199951171875,772
2020-03-31 12:12:00+05:30,1605.199951171875,1605.699951171875,1603.75,1605.0,1605.0,2298
2020-03-31 12:13:00+05:30,1605.0,1605.5999755859375,1603.0,1603.4000244140625,1603.4000244140625,4668
2020-03-31 12:14:00+05:30,1604.0,1605.5,1603.4000244140625,1605.449951171875,1605.449951171875,4595
2020-03-31 12:15:00+05:30,1605.5,1606.5999755859375,1605.0,1605.5999755859375,1605.5999755859375,1475
2020-03-31 12:16:00+05:30,1606.199951171875,1609.0999755859375,1605.550048828125,1608.1500244140625,1608.1500244140625,1515
2020-03-31 12:17:00+05:30,1608.1500244140625,1608.699951171875,1605.4000244140625,1605.9000244140625,1605.9000244140625,1470
2020-03-31 12:18:00+05:30,1605.8499755859375,1608.0,1605.5999755859375,1606.4000244140625,1606.4000244140625,1555
2020-03-31 12:19:00+05:30,1605.8499755859375,1606.4000244140625,1605.0,1605.5,1605.5,1112
2020-03-31 12:20:00+05:30,1606.199951171875,1606.199951171875,1605.300048828125,1605.6500244140625,1605.6500244140625,1607
2020-03-31 12:21:00+05:30,1605.699951171875,1605.699951171875,1605.0,1605.0,1605.0,2204
2020-03-31 12:22:00+05:30,1605.0,1605.300048828125,1605.0,1605.0,1605.0,1860
2020-03-31 12:23:00+05:30,1605.0,1605.0999755859375,1605.0,1605.050048828125,1605.050048828125,2460
2020-03-31 12:24:00+05:30,1605.050048828125,1605.050048828125,1602.0,1602.0,1602.0,4536
2020-03-31 12:25:00+05:30,1602.0,1602.0,1600.5999755859375,1601.0,1601.0,3270
2020-03-31 12:26:00+05:30,1601.4000244140625,1601.449951171875,1601.0,1601.25,1601.25,1772
2020-03-31 12:27:00+05:30,1601.300048828125,1602.550048828125,1600.0,1600.0,1600.0,2129
2020-03-31 12:28:00+05:30,1600.0,1600.449951171875,1598.9000244140625,1599.8499755859375,1599.8499755859375,2776
2020-03-31 12:29:00+05:30,1599.9000244140625,1600.4000244140625,1599.0,1599.5999755859375,1599.5999755859375,2490
2020-03-31 12:30:00+05:30,1599.949951171875,1601.300048828125,1599.050048828125,1600.5,1600.5,1373
2020-03-31 12:31:00+05:30,1599.5999755859375,1601.0,1599.5999755859375,1600.8499755859375,1600.8499755859375,55
2020-03-31 12:34:00+05:30,1600.25,1601.9000244140625,1599.0,1599.0,1599.0,11717
2020-03-31 12:35:00+05:30,1599.0,1601.0,1599.0,1600.0999755859375,1600.0999755859375,1213
2020-03-31 12:36:00+05:30,1600.9000244140625,1601.0,1599.199951171875,1600.0999755859375,1600.0999755859375,1451
2020-03-31 12:37:00+05:30,1600.5,1601.0,1599.0,1600.4000244140625,1600.4000244140625,1267
2020-03-31 12:38:00+05:30,1600.6500244140625,1600.6500244140625,1599.5,1600.199951171875,1600.199951171875,760
2020-03-31 12:39:00+05:30,1601.6500244140625,1601.949951171875,1600.800048828125,1601.0999755859375,1601.0999755859375,1936
2020-03-31 12:40:00+05:30,1601.0999755859375,1604.1500244140625,1601.0,1602.0999755859375,1602.0999755859375,2670
2020-03-31 12:41:00+05:30,1602.4000244140625,1604.3499755859375,1601.0,1601.0,1601.0,1570
2020-03-31 12:42:00+05:30,1601.0999755859375,1604.199951171875,1601.0999755859375,1602.800048828125,1602.800048828125,1077
2020-03-31 12:43:00+05:30,1602.800048828125,1603.800048828125,1602.0,1602.800048828125,1602.800048828125,1177
2020-03-31 12:44:00+05:30,1603.300048828125,1604.5,1603.0,1604.0999755859375,1604.0999755859375,727
2020-03-31 12:45:00+05:30,1604.0999755859375,1607.9000244140625,1603.5999755859375,1607.300048828125,1607.300048828125,3896
2020-03-31 12:46:00+05:30,1607.9000244140625,1607.949951171875,1606.0,1606.800048828125,1606.800048828125,1941
2020-03-31 12:47:00+05:30,1606.75,1607.300048828125,1606.0999755859375,1606.6500244140625,1606.6500244140625,889
2020-03-31 12:48:00+05:30,1606.699951171875,1612.0,1606.6500244140625,1611.4000244140625,1611.4000244140625,4476
2020-03-31 12:49:00+05:30,1611.0,1613.800048828125,1610.0999755859375,1610.300048828125,1610.300048828125,3718
2020-03-31 12:50:00+05:30,1611.0,1611.0,1610.0,1610.050048828125,1610.050048828125,3974
2020-03-31 12:51:00+05:30,1610.0,1610.0,1605.300048828125,1606.050048828125,1606.050048828125,4000
2020-03-31 12:52:00+05:30,1606.0,1606.800048828125,1603.0,1603.0,1603.0,1998
2020-03-31 12:53:00+05:30,1602.4000244140625,1603.300048828125,1601.1500244140625,1601.1500244140625,1601.1500244140625,1386
2020-03-31 12:54:00+05:30,1601.300048828125,1603.699951171875,1601.300048828125,1603.0999755859375,1603.0999755859375,2581
2020-03-31 12:55:00+05:30,1602.699951171875,1604.0999755859375,1602.300048828125,1602.5999755859375,1602.5999755859375,710
2020-03-31 12:56:00+05:30,1603.25,1604.5,1602.699951171875,1604.4000244140625,1604.4000244140625,708
2020-03-31 12:57:00+05:30,1604.0,1606.9000244140625,1604.0,1604.699951171875,1604.699951171875,1104
2020-03-31 12:58:00+05:30,1604.699951171875,1605.0,1603.0,1603.199951171875,1603.199951171875,778
2020-03-31 12:59:00+05:30,1603.0,1604.3499755859375,1603.0,1603.9000244140625,1603.9000244140625,1485
2020-03-31 13:00:00+05:30,1603.9000244140625,1606.550048828125,1603.0,1603.550048828125,1603.550048828125,1565
2020-03-31 13:01:00+05:30,1603.550048828125,1605.550048828125,1603.550048828125,1604.6500244140625,1604.6500244140625,835
2020-03-31 13:02:00+05:30,1605.050048828125,1606.9000244140625,1604.0,1605.050048828125,1605.050048828125,1067
2020-03-31 13:03:00+05:30,1605.050048828125,1606.0,1604.1500244140625,1605.1500244140625,1605.1500244140625,597
2020-03-31 13:04:00+05:30,1605.1500244140625,1605.949951171875,1602.5,1603.199951171875,1603.199951171875,1464
2020-03-31 13:05:00+05:30,1603.199951171875,1603.6500244140625,1602.3499755859375,1603.1500244140625,1603.1500244140625,790
2020-03-31 13:06:00+05:30,1603.1500244140625,1604.199951171875,1603.1500244140625,1603.8499755859375,1603.8499755859375,1083
2020-03-31 13:07:00+05:30,1603.449951171875,1604.050048828125,1602.4000244140625,1602.699951171875,1602.699951171875,987
2020-03-31 13:08:00+05:30,1603.5999755859375,1604.0,1602.699951171875,1603.4000244140625,1603.4000244140625,680
2020-03-31 13:09:00+05:30,1603.9000244140625,1604.0,1602.0,1603.449951171875,1603.449951171875,1252
2020-03-31 13:10:00+05:30,1603.5,1606.0,1603.1500244140625,1605.9000244140625,1605.9000244140625,1993
2020-03-31 13:11:00+05:30,1605.050048828125,1606.0,1605.0,1605.3499755859375,1605.3499755859375,1526
2020-03-31 13:12:00+05:30,1605.3499755859375,1605.699951171875,1605.0,1605.199951171875,1605.199951171875,3531
2020-03-31 13:13:00+05:30,1605.199951171875,1606.300048828125,1605.0,1606.199951171875,1606.199951171875,1365
2020-03-31 13:14:00+05:30,1606.5,1608.0,1605.0,1608.0,1608.0,755
2020-03-31 13:15:00+05:30,1608.0,1611.1500244140625,1607.800048828125,1609.300048828125,1609.300048828125,3655
2020-03-31 13:16:00+05:30,1609.0,1610.800048828125,1607.550048828125,1608.0,1608.0,1613
2020-03-31 13:17:00+05:30,1608.25,1608.25,1606.0999755859375,1607.8499755859375,1607.8499755859375,876
2020-03-31 13:18:00+05:30,1608.25,1610.0,1608.0,1610.0,1610.0,1428
2020-03-31 13:19:00+05:30,1610.0,1613.5999755859375,1609.0,1612.199951171875,1612.199951171875,2755
2020-03-31 13:20:00+05:30,1611.1500244140625,1612.800048828125,1610.5,1611.0,1611.0,941
2020-03-31 13:21:00+05:30,1611.0,1613.9000244140625,1611.0,1613.0,1613.0,2513
2020-03-31 13:22:00+05:30,1612.949951171875,1616.9000244140625,1612.949951171875,1613.949951171875,1613.949951171875,9278
2020-03-31 13:23:00+05:30,1614.0,1615.0,1613.300048828125,1613.9000244140625,1613.9000244140625,2064
2020-03-31 13:24:00+05:30,1613.75,1614.699951171875,1613.0,1613.199951171875,1613.199951171875,1055
2020-03-31 13:25:00+05:30,1613.949951171875,1616.4000244140625,1613.949951171875,1615.5,1615.5,2791
2020-03-31 13:26:00+05:30,1615.9000244140625,1622.0,1615.550048828125,1621.300048828125,1621.300048828125,13259
